KEY,trip_id,trip_revenue,trip_cost,trip_distance,trip_orgn_zip,trip_dst_zip,MARGIN_RANK,must_take_flag,deadhead_cost,tour_id,tour_position,prior_two_trips,next_two_trips,prior_zip,next_zip,accepted
TYSOSPAR_68731_66113,B1107096,1135,581,279,68731,66113,2,False,324.7919921875,0.0,754.0,['B1103049' 'B1105891'],['B1107777' 'AB0178'],50501,66113,1
TYSOSPAR_68731_66113,B1108661,1135,581,279,68731,66113,3,False,243.593994140625,0.0,759.0,['B1102535' 'B1104195'],['B1103449' 'B1101692'],57104,66113,1
TYSOSPAR_68731_66113,B1102904,1135,581,279,68731,66113,4,False,143.6580047607422,0.0,2177.0,['B1100222' 'B1101598'],['B1098082' 'AB0180'],51031,66113,1
TYSOSPAR_68731_66113,B1109032,1135,581,279,68731,66113,5,False,243.593994140625,0.0,897.0,['B1102534' 'B1105208'],['B1106399' 'B1106532'],57104,66113,1
TYSOSPAR_68731_66113,B1107568,1135,581,279,68731,66113,6,False,97.85399627685547,0.0,614.0,['AB0027' 'B1102438'],['B1102306' 'B1103716'],51111,66113,1
TYSOSPAR_68731_66113,B1102050,1135,581,279,68731,66113,7,False,243.593994140625,0.0,367.0,['B1100535' 'B1108285'],['B1106400' 'B1106447'],57104,66113,1
TYSOSPAR_68731_66113,B1108178,1135,581,279,68731,66113,8,False,143.6580047607422,0.0,892.0,['B1103289' 'B1100108'],['B1104364' 'AB0046'],51031,66113,1
TYSOSPAR_68731_66113,B1106197,1135,581,279,68731,66113,9,False,0.0,0.0,2490.0,['B1104481' 'B1104928'],['B1104365' 'B1100256'],68776,66113,1
TYSOSPAR_68731_66113,B1105489,1135,581,279,68731,66113,10,False,97.85399627685547,1.0,61.0,['AB0095' 'B1103382'],['B1106403' 'AB0114'],51111,66113,1
TYSOSPAR_68731_66113,B1107552,1135,581,279,68731,66113,11,False,97.85399627685547,0.0,2555.0,['AB0252' 'B1105105'],['B1101703' 'AB0048'],51111,66113,1
TYSOSPAR_68731_68845,B1103271,834,492,230,68731,68845,1,False,0.0,0.0,95.0,['B1105499' 'B1100924'],['B1104565' 'B1108434'],68701,68850,1
TYSOSPAR_68731_68850,B1106373,919,560,272,68731,68850,1,False,324.7919921875,0.0,384.0,['B1101008' 'B1106387'],['B1106915' 'B1106436'],50561,68850,1
TYSOSPAR_68731_68850,B1106443,919,560,272,68731,68850,2,False,143.6580047607422,0.0,2344.0,['B1101106' 'B1105459'],['B1108153' 'B1106953'],51012,68850,1
TYSOSPAR_68731_68850,B1103122,919,560,272,68731,68850,3,False,143.6580047607422,0.0,1727.0,['B1105361' 'B1104118'],['B1105468' 'B1101121'],51012,68850,1
TYSOSPAR_68731_70403,B1098142,3893,2462,1149,68731,70403,1,False,,,,,,,,0
TYSOSPAR_68731_70403,B1102315,3893,2462,1149,68731,70403,2,False,,,,,,,,0
TYSOSPAR_68731_70403,B1105641,3893,2462,1149,68731,70403,3,False,,,,,,,,0
TYSOSPAR_68731_70427,B1100329,3704,2287,1089,68731,70427,1,False,,,,,,,,0
TYSOSPAR_68731_77032,B1105258,3429,2139,989,68731,77032,1,False,455.9580078125,0.0,1322.0,['AB0256' 'B1101989'],['B1099494' 'B1099533'],66436,77073,1
TYSOSPAR_68731_77052,B1099884,3920,2482,1134,68731,77052,1,False,243.593994140625,0.0,459.0,['AB0120' 'AB0241'],['AB0023' 'B1103185'],57101,77052,1
TYSOSPAR_68731_77066,B1106133,3429,2137,988,68731,77066,1,False,143.6580047607422,0.0,1334.0,['B1105325' 'B1099672'],['B1101902' 'B1104190'],51031,77078,1
TYSOSPAR_68731_77489,B1099887,3459,2243,1024,68731,77489,1,False,,,,,,,,0
TYSOSPAR_68731_77489,B1106043,3459,2243,1024,68731,77489,2,False,,,,,,,,0
TYSOSPAR_68731_82009,B1099310,1931,1170,538,68731,82009,1,False,,,,,,,,0
TYSOSPAR_68731_82009,B1104021,1931,1170,538,68731,82009,2,False,,,,,,,,0
TYSOSPAR_68748_66113,B1105088,1182,630,303,68748,66113,1,False,143.6580047607422,0.0,2476.0,['B1103163' 'B1100377'],['B1103042' 'B1099639'],51012,66113,1
TYSOSPAR_68748_66113,B1099866,1182,630,303,68748,66113,2,False,143.6580047607422,0.0,1518.0,['B1105023' 'B1101062'],['B1100366' 'B1105213'],51012,66113,1
TYSOSPAR_68748_66113,B1104389,1182,630,303,68748,66113,3,False,143.6580047607422,0.0,1037.0,['B1107043' 'B1106604'],['B1098163' 'B1100004'],51012,66113,1
TYSOSPAR_68748_66113,B1101926,1182,630,303,68748,66113,4,False,143.6580047607422,0.0,1144.0,['B1101207' 'B1100067'],['B1100886' 'B1102687'],51012,66113,1
TYSOSPAR_68748_67505,B1106586,943,646,299,68748,67505,1,False,324.7919921875,0.0,1943.0,['B1099050' 'B1104435'],['B1106627' 'B1105742'],50561,68850,1
TYSOSPAR_68748_76384,B1104486,2382,1386,639,68748,76384,1,False,243.593994140625,0.0,1644.0,['B1105789' 'B1104119'],['B1100406' 'AB0036'],57104,76131,1
TYSOSPAR_68748_77029,B1099862,3152,1973,926,68748,77029,1,False,0.0,0.0,605.0,['B1107423' 'B1102842'],['AB0130' 'B1099627'],68776,77052,1
TYSOSPAR_68748_77029,B1104205,3152,1973,926,68748,77029,2,False,0.0,0.0,586.0,['B1105310' 'B1102834'],['AB0064' 'B1101683'],68776,77052,1
TYSOSPAR_68748_77029,B1099868,3152,1973,926,68748,77029,3,False,0.0,0.0,841.0,['B1106087' 'B1104926'],['AB0173' 'B1104552'],68776,77052,1
TYSOSPAR_68748_77029,B1105805,3152,1973,926,68748,77029,4,False,0.0,0.0,1181.0,['B1103632' 'B1100766'],['AB0196' 'B1100570'],68776,77052,1
TYSOSPAR_68748_77029,B1104204,3152,1973,926,68748,77029,5,False,0.0,0.0,1073.0,['B1101185' 'B1107023'],['AB0262' 'B1099330'],68776,77052,1
TYSOSPAR_68748_77029,B1101941,3152,1973,926,68748,77029,6,False,0.0,0.0,1636.0,['B1107800' 'B1100764'],['AB0107' 'B1104265'],68776,77052,1
TYSOSPAR_68748_77029,B1099865,3152,1973,926,68748,77029,7,False,0.0,0.0,2257.0,['B1105309' 'B1100765'],['AB0172' 'B1104550'],68776,77052,1
TYSOSPAR_68748_77029,B1104051,3152,1973,926,68748,77029,8,False,0.0,0.0,819.0,['B1106489' 'B1098795'],['AB0040' 'B1102594'],68776,77052,1
TYSOSPAR_68748_77029,B1097803,3152,1973,926,68748,77029,9,False,0.0,0.0,454.0,['B1101990' 'B1107021'],['AB0197' 'B1101730'],68776,77052,1
TYSOSPAR_68748_77029,B1101942,3152,1973,926,68748,77029,10,False,0.0,0.0,324.0,['B1108194' 'B1102838'],['AB0238' 'B1106186'],68776,77052,1
TYSOSPAR_68748_77029,B1104053,3152,1973,926,68748,77029,11,False,0.0,0.0,719.0,['B1104943' 'B1107022'],['AB0239' 'B1102596'],68776,77052,1
TYSOSPAR_68850_28144,B1099839,4560,3033,1385,68850,28144,1,False,655.8300170898438,0.0,1700.0,['B1102186' 'B1100236'],['B1101181' 'B1103580'],50313,29053,1
TYSOSPAR_68850_28147,B1103868,4916,3087,1445,68850,28147,1,False,187.3800048828125,0.0,499.0,['B1104121' 'B1104006'],['B1103689' 'B1102380'],68601,29541,1
TYSOSPAR_68850_28334,B1101135,5035,3290,1511,68850,28334,1,False,524.6640014648438,0.0,130.0,['B1105743' 'B1104074'],['B1100321' 'B1096878'],67505,28312,1
TYSOSPAR_68850_28601,B1099995,4592,2884,1351,68850,28601,1,False,655.8300170898438,0.0,208.0,['B1105103' 'B1100237'],['B1096533' 'B1099723'],50313,28078,1
TYSOSPAR_68850_28601,B1106055,4592,2884,1351,68850,28601,2,False,655.8300170898438,0.0,1167.0,['B1104153' 'B1106839'],['B1095822' 'B1101928'],50313,28078,1
TYSOSPAR_68850_30071,B1105656,3867,2547,1172,68850,30071,1,False,655.8300170898438,0.0,575.0,['B1101103' 'B1104416'],['B1102861' 'B1098106'],50313,30040,1
TYSOSPAR_68850_30071,B1101384,3867,2547,1172,68850,30071,2,False,655.8300170898438,0.0,404.0,['B1104582' 'B1098520'],['B1106521' 'B1106260'],50313,30040,1
TYSOSPAR_68850_30336,B1103746,5037,3202,1491,68850,30336,1,False,295.6440124511719,0.0,89.0,['B1104674' 'B1108279'],['B1106764' 'B1105544'],68127,30336,1
TYSOSPAR_68850_30349,B1099560,3970,2551,1194,68850,30349,1,False,582.9600219726562,0.0,2022.0,['B1108383' 'B1104647'],['B1107323' 'B1102206'],64507,30518,1
TYSOSPAR_68850_30349,B1101580,3970,2551,1194,68850,30349,2,False,295.6440124511719,0.0,1652.0,['B1100076' 'B1102587'],['B1106201' 'B1105948'],68138,30518,1
TYSOSPAR_68850_30349,B1103366,3970,2551,1194,68850,30349,3,False,0.0,0.0,1594.0,['B1106124' 'B1102213'],['B1106136' 'B1106631'],68847,30518,1
TYSOSPAR_68850_30349,B1105821,3970,2551,1194,68850,30349,4,False,582.9600219726562,0.0,80.0,['B1108352' 'B1104800'],['B1103776' 'B1100434'],64507,30518,1
TYSOSPAR_68850_30349,B1106627,3970,2551,1194,68850,30349,5,False,524.6640014648438,0.0,1944.0,['B1104435' 'B1106586'],['B1105742' 'B1100292'],67505,30336,1
TYSOSPAR_68850_30349,B1099227,3970,2551,1194,68850,30349,6,False,0.0,0.0,2349.0,['B1098023' 'B1102212'],['B1103565' 'B1104456'],68847,30336,1
TYSOSPAR_68850_30349,B1103365,3970,2551,1194,68850,30349,7,False,295.6440124511719,1.0,74.0,['B1107383' 'B1104600'],['B1105031' 'B1103695'],68138,30518,1
TYSOSPAR_68850_30517,B1099050,4093,2558,1204,68850,30517,1,False,772.4219970703125,0.0,1941.0,['B1099390' 'B1105396'],['B1104435' 'B1106586'],80011,30534,1
TYSOSPAR_68850_30517,B1107325,4093,2558,1204,68850,30517,2,False,295.6440124511719,0.0,1875.0,['B1101168' 'B1100529'],['B1104432' 'B1104798'],68110,30534,1
TYSOSPAR_68850_30517,B1101008,4093,2558,1204,68850,30517,3,False,0.0,0.0,382.0,['B1104981' 'B1103598'],['B1106387' 'B1106373'],68845,30534,1
TYSOSPAR_68850_30517,B1102735,4093,2558,1204,68850,30517,4,False,295.6440124511719,0.0,617.0,['B1102306' 'B1103716'],['B1102859' 'B1106078'],68137,30534,1
TYSOSPAR_68850_30517,B1105284,4093,2558,1204,68850,30517,5,False,295.6440124511719,0.0,651.0,['B1105027' 'B1107092'],['B1100405' 'B1107399'],68106,30534,1
TYSOSPAR_68850_30519,B1103805,4119,2570,1209,68850,30519,1,False,582.9600219726562,0.0,1400.0,['B1102237' 'B1108087'],['B1105485' 'B1104932'],64507,30518,1
TYSOSPAR_68850_30519,B1104565,4119,2570,1209,68850,30519,2,False,0.0,0.0,96.0,['B1100924' 'B1103271'],['B1108434' 'B1107327'],68845,30518,1
TYSOSPAR_68850_30519,B1100423,4119,2570,1209,68850,30519,3,False,582.9600219726562,0.0,2189.0,['B1108805' 'B1106038'],['B1106896' 'B1099858'],64507,30518,1
TYSOSPAR_68850_37072,B1106915,2893,1942,919,68850,37072,1,False,0.0,0.0,385.0,['B1106387' 'B1106373'],['B1106436' 'B1105337'],68850,35151,1
TYSOSPAR_68850_37072,B1105468,2893,1942,919,68850,37072,2,False,0.0,0.0,1728.0,['B1104118' 'B1103122'],['B1101121' 'B1105368'],68850,35151,1
TYSOSPAR_68850_37072,B1108153,2893,1942,919,68850,37072,3,False,0.0,0.0,2345.0,['B1105459' 'B1106443'],['B1106953' 'B1098023'],68850,35151,1
TYSOSPAR_68850_37072,B1107377,2893,1942,919,68850,37072,4,False,295.6440124511719,0.0,2541.0,['B1101830' 'B1104126'],['B1104618' 'B1100774'],68128,35151,1
TYSOSPAR_68850_37072,B1106811,2893,1942,919,68850,37072,5,False,295.6440124511719,0.0,2246.0,['B1100504' 'B1099849'],['B1103205' 'B1105995'],68128,35151,1
TYSOSPAR_68850_55376,B1105721,2133,1164,560,68850,55376,1,False,655.8300170898438,0.0,1805.0,['B1101324' 'B1100616'],['B1105378' 'B1099001'],50130,51111,1
TYSOSPAR_68850_60473,B1100082,2257,1477,688,68850,60473,1,False,655.8300170898438,0.0,485.0,['B1103985' 'B1107363'],['B1102721' 'B1098590'],50313,60446,1
TYSOSPAR_68850_61350,B1105026,2029,1304,619,68850,61350,1,False,295.6440124511719,0.0,790.0,['B1100075' 'B1102586'],['B1101167' 'B1099528'],68138,60629,1
TYSOSPAR_68850_66801,B1101882,1375,809,383,68850,66801,1,False,655.8300170898438,0.0,177.0,['B1103218' 'B1100202'],['B1103474' 'B1101540'],50321,64150,1
TYSOSPAR_68850_66801,B1099834,1375,809,383,68850,66801,2,False,655.8300170898438,0.0,1028.0,['B1106500' 'B1107039'],['B1106292' 'B1099403'],50321,64150,1
TYSOSPAR_68850_66801,B1099835,1375,809,383,68850,66801,3,False,655.8300170898438,0.0,1435.0,['B1105523' 'B1106141'],['B1106294' 'B1105379'],50321,64150,1
TYSOSPAR_68850_66801,B1101884,1375,809,383,68850,66801,4,False,655.8300170898438,0.0,267.0,['B1100097' 'B1101698'],['B1106295' 'B1104077'],50321,64150,1
TYSOSPAR_68850_66801,B1101883,1375,809,383,68850,66801,5,False,582.9600219726562,0.0,2153.0,['B1103440' 'B1107966'],['B1104147' 'B1103498'],64507,64150,1
TYSOSPAR_68850_66801,B1101894,1375,809,383,68850,66801,6,False,655.8300170898438,0.0,518.0,['B1100944' 'B1101699'],['B1106281' 'B1100517'],50321,64150,1
TYSOSPAR_68850_66801,B1104037,1375,809,383,68850,66801,7,False,655.8300170898438,5.0,43.0,['B1100794' 'B1101701'],['B1104143' 'B1099004'],50321,64150,1
TYSOSPAR_68850_66801,B1100398,1375,809,383,68850,66801,8,False,582.9600219726562,0.0,1624.0,['B1105510' 'B1099967'],['B1106284' 'B1099830'],64507,64150,1
TYSOSPAR_68850_66801,B1104036,1375,809,383,68850,66801,9,False,655.8300170898438,0.0,1748.0,['B1101888' 'B1100199'],['B1104185' 'B1098314'],50321,64150,1
TYSOSPAR_68850_66801,B1099841,1375,809,383,68850,66801,10,False,582.9600219726562,0.0,1880.0,['B1101589' 'B1099901'],['B1104181' 'B1103414'],64507,64150,1
TYSOSPAR_68850_66801,B1104035,1375,809,383,68850,66801,11,False,0.0,0.0,2456.0,['AB0054' 'B1103719'],['B1104169' 'B1103411'],68801,64150,1
TYSOSPAR_68850_66801,B1099840,1375,809,383,68850,66801,12,False,582.9600219726562,0.0,411.0,['B1107634' 'B1099893'],['B1106297' 'B1101593'],64507,64150,1
TYSOSPAR_68850_66801,B1099838,1375,809,383,68850,66801,13,False,655.8300170898438,0.0,1503.0,['B1107162' 'B1103697'],['B1106290' 'B1105382'],50321,64150,1
TYSOSPAR_68850_66801,B1104266,1375,809,383,68850,66801,14,False,655.8300170898438,0.0,2161.0,['B1102341' 'B1099735'],['B1106293' 'B1099312'],50321,64150,1
TYSOSPAR_68850_66801,B1104034,1375,809,383,68850,66801,15,False,582.9600219726562,0.0,1371.0,['B1106823' 'B1098551'],['B1104187' 'B1103409'],64507,64150,1
TYSOSPAR_68850_66801,B1099837,1375,809,383,68850,66801,16,False,582.9600219726562,0.0,1492.0,['B1106215' 'B1104641'],['B1104182' 'B1097262'],64507,64150,1
TYSOSPAR_68850_66801,B1101893,1375,809,383,68850,66801,17,False,295.6440124511719,1.0,92.0,['AB0159' 'AB0045'],['B1106300' 'B1099843'],68104,64150,1
TYSOSPAR_68850_66801,B1106470,1375,809,383,68850,66801,18,False,655.8300170898438,0.0,1279.0,['B1103248' 'B1101704'],['B1104191' 'B1104218'],50321,64150,1
TYSOSPAR_68850_66801,B1105989,1375,809,383,68850,66801,19,False,295.6440124511719,0.0,1685.0,['AB0186' 'AB0111'],['B1104184' 'B1101590'],68104,64150,1
TYSOSPAR_68850_66801,B1104023,1375,809,383,68850,66801,20,False,0.0,0.0,2217.0,['B1102957' 'B1103720'],['B1104193' 'B1102127'],68801,64150,1
TYSOSPAR_68850_66801,B1105986,1375,809,383,68850,66801,21,False,295.6440124511719,0.0,340.0,['AB0161' 'AB0177'],['B1104149' 'B1105494'],68104,64150,1
TYSOSPAR_68850_70452,B1106587,4803,2919,1325,68850,70452,1,False,,,,,,,,0
TYSOSPAR_68850_77080,B1099585,3284,1979,932,68850,77080,1,False,655.8300170898438,0.0,1150.0,['B1103768' 'B1102584'],['B1100217' 'B1104799'],50316,77041,1
TYSOSPAR_68850_77571,B1103344,3421,2116,972,68850,77571,1,False,655.8300170898438,5.0,39.0,['B1106508' 'B1106833'],['AB0063' 'B1100794'],50313,77571,1
TYSOSPAR_68850_77571,B1099299,3421,2116,972,68850,77571,2,False,0.0,0.0,1431.0,['B1103618' 'B1100113'],['AB0195' 'B1105523'],68803,77571,1
TYSOSPAR_68850_77571,B1106218,3421,2116,972,68850,77571,3,False,0.0,0.0,1024.0,['B1100566' 'B1102119'],['AB0129' 'B1106500'],68803,77571,1
TYSOSPAR_68850_77571,B1102009,3421,2116,972,68850,77571,4,False,655.8300170898438,0.0,2036.0,['B1101343' 'B1103792'],['B1105066' 'B1099746'],50316,77541,1
TYSOSPAR_68850_77571,B1102410,3421,2116,972,68850,77571,5,False,295.6440124511719,0.0,114.0,['B1104717' 'B1101004'],['B1104285' 'B1107026'],68138,77541,1
TYSOSPAR_68850_77571,B1104564,3421,2116,972,68850,77571,6,False,0.0,0.0,993.0,['B1107110' 'B1102122'],['AB0261' 'B1103687'],68803,77571,1
TYSOSPAR_68850_77571,B1100180,3421,2116,972,68850,77571,7,False,655.8300170898438,1.0,17.0,['B1106275' 'B1104592'],['B1101334' 'B1107183'],50316,77541,1
TYSOSPAR_68850_77571,B1100590,3421,2116,972,68850,77571,8,False,655.8300170898438,0.0,2516.0,['B1105937' 'B1101107'],['B1105466' 'B1104120'],50316,77541,1
TYSOSPAR_72756_44010,B1105623,2706,2191,982,72756,44010,1,False,0.0,0.0,1809.0,['B1099001' 'B1105030'],['B1101628' 'B1100770'],72712,46507,1
TYSOSPAR_72756_44010,B1103695,2706,2191,982,72756,44010,2,False,0.0,1.0,76.0,['B1103365' 'B1105031'],['B1101197' 'B1105758'],72712,46507,1
TYSOSPAR_72756_44087,B1099961,2713,2174,988,72756,44087,1,False,0.0,0.0,416.0,['B1099981' 'B1107153'],['B1103545' 'B1106000'],72712,46507,1
TYSOSPAR_72756_46933,B1105826,1905,1425,663,72756,46933,1,False,0.0,1.0,22.0,['B1105674' 'AB0061'],['B1102439' 'B1103910'],72701,37160,1
TYSOSPAR_72756_48089,B1101914,2484,1893,879,72756,48089,1,False,0.0,0.0,60.0,['B1098999' 'B1105224'],['B1107853' 'B1100259'],72712,60629,1
TYSOSPAR_72756_48166,B1101915,2337,1797,838,72756,48166,1,False,0.0,0.0,1885.0,['B1100281' 'B1108435'],['B1103620' 'B1101056'],72712,49426,1
TYSOSPAR_72756_48166,B1107327,2337,1797,838,72756,48166,2,False,0.0,0.0,98.0,['B1104565' 'B1108434'],['B1100018' 'B1102284'],72712,60629,1
TYSOSPAR_72756_48166,B1103694,2337,1797,838,72756,48166,3,False,0.0,0.0,929.0,['AB0251' 'B1103045'],['B1101739' 'B1105111'],72701,49426,1
TYSOSPAR_72756_48166,B1100434,2337,1797,838,72756,48166,4,False,0.0,0.0,82.0,['B1105821' 'B1103776'],['B1101746' 'B1107436'],72712,49426,1
TYSOSPAR_72756_48187,B1100734,2393,1859,868,72756,48187,1,False,0.0,0.0,804.0,['B1104760' 'AB0127'],['B1105445' 'B1106308'],72701,60629,1
TYSOSPAR_72802_48091,B1105476,2522,2023,948,72802,48091,1,False,0.0,0.0,2496.0,['B1103343' 'B1106940'],['B1101450' 'B1105387'],72830,46368,1
TYSOSPAR_72802_48091,B1099844,2522,2023,948,72802,48091,2,False,0.0,1.0,40.0,['B1105504' 'B1104722'],['B1106528' 'B1106692'],72830,46368,1
TYSOSPAR_72802_48091,B1099859,2522,2023,948,72802,48091,3,False,270.6600036621094,0.0,778.0,['B1105827' 'AB0259'],['B1105866' 'B1102467'],72701,46368,1
TYSOSPAR_72802_48091,B1102205,2522,2023,948,72802,48091,4,False,270.6600036621094,0.0,345.0,['B1102068' 'B1107154'],['B1099439' 'B1104088'],72712,46368,1
TYSOSPAR_72802_48091,B1105948,2522,2023,948,72802,48091,5,False,270.6600036621094,0.0,1654.0,['B1101580' 'B1106201'],['B1099472' 'B1106634'],72712,46368,1
TYSOSPAR_72802_48091,B1101928,2522,2023,948,72802,48091,6,False,420.5639953613281,0.0,1169.0,['B1106055' 'B1095822'],['B1106643' 'B1104399'],64804,46368,1
TYSOSPAR_72802_48091,B1099858,2522,2023,948,72802,48091,7,False,270.6600036621094,0.0,2191.0,['B1100423' 'B1106896'],['B1099448' 'B1107546'],72712,46368,1
TYSOSPAR_72802_48091,B1102206,2522,2023,948,72802,48091,8,False,270.6600036621094,0.0,2024.0,['B1099560' 'B1107323'],['B1104213' 'B1099810'],72712,46368,1
TYSOSPAR_74728_35907,B1103183,1755,1216,566,74728,35907,1,False,,,,,,,,0
TYSOSPAR_74728_35907,B1105286,1755,1216,566,74728,35907,2,False,,,,,,,,0
TYSOSPAR_74728_35907,B1107470,1755,1216,566,74728,35907,3,False,,,,,,,,0
TYSOSPAR_74728_35907,B1106194,1755,1216,566,74728,35907,4,False,,,,,,,,0
TYSOSPAR_74728_35907,B1101088,1755,1216,566,74728,35907,5,False,,,,,,,,0
TYSOSPAR_74728_35907,B1105285,1755,1216,566,74728,35907,6,False,,,,,,,,0
TYSOSPAR_74728_35907,B1101161,1755,1216,566,74728,35907,7,False,,,,,,,,0
TYSOSPAR_74728_35907,B1101438,1755,1216,566,74728,35907,8,False,,,,,,,,0
TYSOSPAR_74728_35907,B1107370,1755,1216,566,74728,35907,9,False,,,,,,,,0
TYSOSPAR_74728_35907,B1101157,1755,1216,566,74728,35907,10,False,,,,,,,,0
TYSOSPAR_74728_35907,B1101160,1755,1216,566,74728,35907,11,False,,,,,,,,0
TYSOSPAR_74728_35907,B1103176,1755,1216,566,74728,35907,12,False,,,,,,,,0
TYSOSPAR_74728_35907,B1107311,1755,1216,566,74728,35907,13,False,,,,,,,,0
TYSOSPAR_74728_35907,B1103684,1755,1216,566,74728,35907,14,False,,,,,,,,0
TYSOSPAR_74728_35907,B1103685,1755,1216,566,74728,35907,15,False,,,,,,,,0
TYSOSPAR_74728_35907,B1101163,1755,1216,566,74728,35907,16,False,,,,,,,,0
TYSOSPAR_74728_35907,B1107469,1755,1216,566,74728,35907,17,False,,,,,,,,0
TYSOSPAR_74728_35907,B1105196,1755,1216,566,74728,35907,18,False,,,,,,,,0
TYSOSPAR_74728_35907,B1105289,1755,1216,566,74728,35907,19,False,,,,,,,,0
TYSOSPAR_74728_35907,B1105287,1755,1216,566,74728,35907,20,False,,,,,,,,0
TYSOSPAR_74728_35907,B1098802,1755,1216,566,74728,35907,21,False,,,,,,,,0
TYSOSPAR_74728_98002,B1100105,5028,4609,2144,74728,98002,1,False,,,,,,,,0
TYSOSPAR_74728_98002,B1106083,5028,4609,2144,74728,98002,2,False,,,,,,,,0
TYSOSPAR_74728_98002,B1102383,5028,4609,2144,74728,98002,3,False,,,,,,,,0
TYSOSPAR_74728_98002,B1104562,5028,4609,2144,74728,98002,4,False,,,,,,,,0
TYSOSPAR_74728_98032,B1099654,5223,4796,2219,74728,98032,1,False,,,,,,,,0
TYSOSPAR_74728_98032,B1101744,5223,4796,2219,74728,98032,2,False,,,,,,,,0
TYSOSPAR_75092_77357,B1105359,857,622,286,75092,77357,1,False,0.0,0.0,2464.0,['B1101133' 'B1101736'],['B1107152' 'B1103502'],75080,70032,1
TYSOSPAR_75092_77357,B1104098,857,622,286,75092,77357,2,False,0.0,0.0,1615.0,['B1105240' 'B1099886'],['B1104530' 'B1102208'],75061,70032,1
TYSOSPAR_75935_53154,B1108717,2173,2201,1008,75935,53154,1,False,187.3800048828125,0.0,360.0,['B1108195' 'B1105202'],['B1106184' 'B1104576'],77357,53158,1
TYSOSPAR_75935_53154,B1106769,2173,2201,1008,75935,53154,2,False,447.6300048828125,0.0,973.0,['AB0028' 'B1106802'],['B1105079' 'B1099532'],76179,53158,1
TYSOSPAR_75935_53154,B1105293,2173,2201,1008,75935,53154,3,False,378.92401123046875,0.0,762.0,['B1103449' 'B1101692'],['B1105077' 'B1097711'],75236,53158,1
TYSOSPAR_76110_77041,B1102790,876,548,253,76110,77041,1,False,74.9520034790039,0.0,669.0,['B1101058' 'B1102536'],['B1101143' 'B1107996'],75236,70129,1
TYSOSPAR_76384_31216,B1100577,2494,2280,1061,76384,31216,1,False,,,,,,,,0
TYSOSPAR_76384_31216,B1108308,2494,2280,1061,76384,31216,2,False,,,,,,,,0
TYSOSPAR_76384_31216,B1106196,2494,2280,1061,76384,31216,3,False,,,,,,,,0
TYSOSPAR_76384_31216,B1102313,2494,2280,1061,76384,31216,4,False,,,,,,,,0
TYSOSPAR_76384_31216,B1106016,2494,2280,1061,76384,31216,5,False,,,,,,,,0
TYSOSPAR_76384_31216,B1099664,2494,2280,1061,76384,31216,6,False,,,,,,,,0
TYSOSPAR_76384_31216,B1103780,2494,2280,1061,76384,31216,7,False,,,,,,,,0
TYSOSPAR_76384_31216,B1103779,2494,2280,1061,76384,31216,8,False,,,,,,,,0
TYSOSPAR_76384_31216,B1104809,2494,2280,1061,76384,31216,9,False,,,,,,,,0
TYSOSPAR_76384_31216,B1107902,2494,2280,1061,76384,31216,10,False,,,,,,,,0
TYSOSPAR_76384_31216,B1100580,2494,2280,1061,76384,31216,11,False,,,,,,,,0
TYSOSPAR_76384_37160,B1101100,2279,1844,846,76384,37160,1,False,428.8919982910156,0.0,242.0,['B1101162' 'B1101213'],['B1102994' 'AB0198'],79108,30518,1
TYSOSPAR_79108_50703,B1106447,2705,3179,1468,79108,50703,1,False,0.0,0.0,369.0,['B1102050' 'B1106400'],['B1106440' 'B1102080'],79108,50703,1
TYSOSPAR_79108_54961,B1103888,2510,2521,1167,79108,54961,1,False,0.0,0.0,2099.0,['B1106118' 'B1102305'],['B1100868' 'AB0171'],79108,54914,1
TYSOSPAR_92407_72802,B1107148,3918,3271,1544,92407,72802,1,False,,,,,,,,0
TYSOSPAR_92407_72802,B1105462,3918,3271,1544,92407,72802,2,False,,,,,,,,0
TYSOSPAR_92407_80239,B1102176,3306,2082,980,92407,80239,1,False,,,,,,,,0
TYSOSPAR_92407_98390,B1101892,3860,2512,1167,92407,98390,1,False,,,,,,,,0
TYSOSPAR_92407_98390,B1099879,3860,2512,1167,92407,98390,2,False,,,,,,,,0
TYSOSPAR_92407_98390,B1105947,3860,2512,1167,92407,98390,3,False,,,,,,,,0
TYSOSPAR_92407_98390,B1104040,3860,2512,1167,92407,98390,4,False,,,,,,,,0
TYSOSPAR_99363_30336,B1102683,6239,5446,2555,99363,30336,1,False,468.45001220703125,0.0,2075.0,['B1099194' 'B1106162'],['B1103347' 'B1105330'],98499,30340,1
TYSOSPAR_99363_35020,B1099990,5954,5020,2350,99363,35020,1,False,,,,,,,,0
TYSOSPAR_99363_37072,B1102174,5446,4685,2206,99363,37072,1,False,697.469970703125,0.0,1338.0,['B1104190' 'B1101592'],['B1103115' 'B1101837'],59802,35151,1
TYSOSPAR_99363_37072,B1099982,5446,4685,2206,99363,37072,2,False,772.4219970703125,0.0,939.0,['B1102561' 'B1107890'],['B1101718' 'B1101585'],59901,35151,1
TYSOSPAR_99363_48207,B1101322,5675,4774,2217,99363,48207,1,False,,,,,,,,0
TYSOSPAR_99363_48207,B1105496,5675,4774,2217,99363,48207,2,False,,,,,,,,0
TYSOSPAR_99363_48207,B1105495,5675,4774,2217,99363,48207,3,False,,,,,,,,0
