KEY,trip_id,trip_revenue,trip_cost,trip_distance,trip_orgn_zip,trip_dst_zip,MARGIN_RANK,must_take_flag,deadhead_cost,tour_id,tour_position,prior_two_trips,next_two_trips,prior_zip,next_zip,accepted
POWERTRACK-Ast/43512/46748,1922900,629,130,61,43512,46748,1,False,0.0,0.0,1457.0,[1926341 1933151],[1930132 1929811],43554,46755,1
POWERTRACK-Ast/43512/47546,1925546,809,593,285,43512,47546,1,False,,,,,,,,0
POWERTRACK-Ast/43512/47546,1928739,809,593,285,43512,47546,2,False,,,,,,,,0
POWERTRACK-Ast/43512/47708,1928359,1145,789,377,43512,47708,1,False,0.0,5.0,38.0,[1932089 1920878],[1922286 1930006],43554,47725,1
POWERTRACK-Ast/43512/48336,1918528,594,250,118,43512,48336,1,False,88.96700286865234,0.0,359.0,[1928688 1929784],[1925926 1929631],43601,48315,1
POWERTRACK-Ast/43512/48843,1929521,584,262,123,43512,48843,1,False,0.0,0.0,20.0,[1919287 1925096],[1923729 1926819],43516,48867,1
POWERTRACK-Ast/43512/49435,1922240,780,377,177,43512,49435,1,False,0.0,0.0,46.0,[1925873 1929592],[1925455 1923329],43545,49424,1
POWERTRACK-Ast/43512/49501,1930588,713,364,171,43512,49501,1,False,0.0,0.0,1103.0,[1923982 1929408],[1920668 1928647],43512,48817,1
POWERTRACK-Ast/43512/49501,1929584,713,364,171,43512,49501,2,False,0.0,0.0,1120.0,[1927793 1929413],[1924085 1930140],43512,48817,1
POWERTRACK-Ast/43512/49503,1925406,694,363,169,43512,49503,1,False,0.0,0.0,415.0,[1918701 1932431],[1919363 1924441],43554,49548,1
POWERTRACK-Ast/43512/49503,1931793,694,363,169,43512,49503,2,False,0.0,1.0,626.0,[1918054 1921848],[1925826 1921678],43554,49548,1
POWERTRACK-Ast/43512/49503,1928491,694,363,169,43512,49503,3,False,0.0,0.0,380.0,[1922415 1923897],[1925831 1922179],43551,49548,1
POWERTRACK-Ast/43512/49503,1930584,694,363,169,43512,49503,4,False,0.0,0.0,1415.0,[1922393 1929094],[1919356 1929064],43551,49548,1
POWERTRACK-Ast/43512/49503,1929273,694,363,169,43512,49503,5,False,0.0,0.0,393.0,[1928497 1932452],[1919352 1932598],43554,49548,1
POWERTRACK-Ast/43512/49503,1928492,694,363,169,43512,49503,6,False,0.0,0.0,1269.0,[1923570 1928206],[1925819 1924694],43551,49548,1
POWERTRACK-Ast/43512/49503,1924796,694,363,169,43512,49503,7,False,109.65699768066406,0.0,436.0,[1920716 1930133],[1926011 1919678],45839,49548,1
POWERTRACK-Ast/43512/52158,1923769,1168,949,432,43512,52158,1,False,,,,,,,,0
POWERTRACK-Ast/43512/52761,1919140,1081,781,373,43512,52761,1,False,,,,,,,,0
POWERTRACK-Ast/43512/52761,1918509,1081,781,373,43512,52761,2,False,,,,,,,,0
POWERTRACK-Ast/43512/52802,1925997,1056,726,350,43512,52802,1,False,109.65699768066406,1.0,246.0,[1919562 1922243],[1920984 1925396],45840,52808,1
POWERTRACK-Ast/43512/60044,1926017,785,513,231,43512,60044,1,False,0.0,0.0,1109.0,[1925457 1929257],[1927033 1929082],43512,60642,1
POWERTRACK-Ast/43512/60160,1918701,714,459,210,43512,60160,1,False,0.0,0.0,413.0,[1923507 1923513],[1932431 1925406],43512,60548,1
POWERTRACK-Ast/43512/60160,1931770,714,459,210,43512,60160,2,False,0.0,3.0,2.0,[1928346 1919972],[1929766 1930025],43512,60502,1
POWERTRACK-Ast/43512/60455,1920076,738,442,205,43512,60455,1,False,88.96700286865234,1.0,598.0,[1925744 1922242],[1926138 1922851],43607,60410,1
POWERTRACK-Ast/43512/60455,1918510,738,442,205,43512,60455,2,False,88.96700286865234,0.0,1356.0,[1922211 1922502],[1920919 1920696],43607,60446,1
POWERTRACK-Ast/43512/60455,1932518,738,442,205,43512,60455,3,False,88.96700286865234,1.0,325.0,[1932065 1922498],[1920918 1931135],43607,60446,1
POWERTRACK-Ast/43512/60455,1920873,738,442,205,43512,60455,4,False,88.96700286865234,0.0,1074.0,[1931117 1922501],[1928010 1922923],43607,60499,1
POWERTRACK-Ast/43512/60504,1930160,823,504,234,43512,60504,1,False,0.0,0.0,1440.0,[1926444 1921162],[1919248 1920996],43516,60505,1
POWERTRACK-Ast/43512/60504,1920564,823,504,234,43512,60504,2,False,0.0,0.0,107.0,[1930141 1925530],[1922433 1924190],43506,60505,1
POWERTRACK-Ast/43512/60504,1922580,823,504,234,43512,60504,3,False,0.0,1.0,670.0,[1926389 1921148],[1932814 1927221],43516,60585,1
POWERTRACK-Ast/43512/60504,1927002,823,504,234,43512,60504,4,False,0.0,1.0,213.0,[1926412 1928473],[1928366 1931716],43516,60505,1
POWERTRACK-Ast/43512/60504,1920639,823,504,234,43512,60504,5,False,0.0,0.0,259.0,[1929772 1928474],[1922872 1920064],43516,60505,1
POWERTRACK-Ast/43512/60504,1932533,823,504,234,43512,60504,6,False,0.0,0.0,666.0,[1922750 1922160],[1929300 1920063],43506,60505,1
POWERTRACK-Ast/43512/72160,1927738,1785,1470,707,43512,72160,1,False,,,,,,,,0
POWERTRACK-Ast/43512/72160,1918948,1785,1470,707,43512,72160,2,False,,,,,,,,0
POWERTRACK-Ast/43512/72160,1929910,1785,1470,707,43512,72160,3,False,,,,,,,,0
POWERTRACK-Ast/43512/72160,1930587,1785,1470,707,43512,72160,4,False,,,,,,,,0
POWERTRACK-Ast/43512/72908,1925119,1987,1649,795,43512,72908,1,False,0.0,0.0,1189.0,[1918739 1920667],[1920611 1929020],43554,72921,1
POWERTRACK-Ast/43512/73129,1922556,2375,1908,904,43512,73129,1,False,,,,,,,,0
POWERTRACK-Ast/43512/73129,1922601,2375,1908,904,43512,73129,2,False,,,,,,,,0
POWERTRACK-Ast/43512/73129,1919343,2375,1908,904,43512,73129,3,False,,,,,,,,0
POWERTRACK-Ast/43512/73129,1929208,2375,1908,904,43512,73129,4,False,,,,,,,,0
POWERTRACK-Ast/43512/73129,1926205,2375,1908,904,43512,73129,5,False,,,,,,,,0
POWERTRACK-Ast/43512/74133,1922600,2171,1682,801,43512,74133,1,False,88.96700286865234,0.0,1068.0,[1929346 1929554],[1929085 1928846],43607,74361,1
POWERTRACK-Ast/43512/75019,1925545,2485,2169,1033,43512,75019,1,False,,,,,,,,0
POWERTRACK-Ast/43512/75019,1927362,2485,2169,1033,43512,75019,2,False,,,,,,,,0
POWERTRACK-Ast/43512/75212,1928833,2491,2189,1055,43512,75212,1,False,,,,,,,,0
POWERTRACK-Ast/43512/75212,1920936,2491,2189,1055,43512,75212,2,False,,,,,,,,0
POWERTRACK-Ast/43512/75315,1918739,2491,2161,1038,43512,75315,1,False,0.0,0.0,1187.0,[1922763 1918332],[1920667 1925119],43554,75141,1
POWERTRACK-Ast/43512/75315,1929713,2491,2161,1038,43512,75315,2,False,0.0,2.0,2.0,[1922836 1929882],[1926639 1918534],43512,75141,1
POWERTRACK-Ast/43512/76031,1922402,2615,2261,1092,43512,76031,1,False,0.0,0.0,0.0,[1924660 1931945],[1922514 1930445],43506,76031,1
POWERTRACK-Ast/43512/76031,1922400,2615,2261,1092,43512,76031,2,False,,,,,,,,0
POWERTRACK-Ast/43512/76031,1922837,2615,2261,1092,43512,76031,3,False,,,,,,,,0
POWERTRACK-Ast/43512/76031,1918529,2615,2261,1092,43512,76031,4,False,,,,,,,,0
POWERTRACK-Ast/43512/76031,1918530,2615,2261,1092,43512,76031,5,False,0.0,0.0,537.0,[1923140 1927043],[1929059 1924979],43506,76031,1
POWERTRACK-Ast/43512/76031,1919966,2615,2261,1092,43512,76031,6,False,,,,,,,,0
POWERTRACK-Ast/43512/76031,1916873,2615,2261,1092,43512,76031,7,False,0.0,0.0,102.0,[1918886 1932355],[1926630 1924004],43506,76031,1
POWERTRACK-Ast/43512/76031,1916874,2615,2261,1092,43512,76031,8,False,,,,,,,,0
POWERTRACK-Ast/43512/76031,1924141,2615,2261,1092,43512,76031,9,False,,,,,,,,0
POWERTRACK-Ast/43512/76031,1924138,2615,2261,1092,43512,76031,10,False,0.0,0.0,530.0,[1928307 1923786],[1922405 1916604],43506,76031,1
POWERTRACK-Ast/43512/76031,1927355,2615,2261,1092,43512,76031,11,False,0.0,0.0,1330.0,[1929248 1932813],[1925590 1921490],43506,76031,1
POWERTRACK-Ast/43512/76031,1922836,2615,2261,1092,43512,76031,12,False,0.0,2.0,0.0,[1931760 1924628],[1929882 1929713],43506,76031,1
POWERTRACK-Ast/43512/76031,1923507,2615,2261,1092,43512,76031,13,False,0.0,0.0,411.0,[1931961 1930002],[1923513 1918701],43506,76031,1
POWERTRACK-Ast/43512/76031,1929254,2615,2261,1092,43512,76031,14,False,,,,,,,,0
POWERTRACK-Ast/43512/76031,1928728,2615,2261,1092,43512,76031,15,False,,,,,,,,0
POWERTRACK-Ast/43512/76031,1929255,2615,2261,1092,43512,76031,16,False,0.0,0.0,944.0,[1929803 1927042],[1918532 1924065],43506,76031,1
POWERTRACK-Ast/43512/76031,1925457,2615,2261,1092,43512,76031,17,False,0.0,0.0,1107.0,[1928647 1923785],[1929257 1926017],43506,76031,1
POWERTRACK-Ast/43512/76031,1929253,2615,2261,1092,43512,76031,18,False,,,,,,,,0
POWERTRACK-Ast/43512/76031,1926082,2615,2261,1092,43512,76031,19,False,,,,,,,,0
POWERTRACK-Ast/43512/76031,1928346,2615,2261,1092,43512,76031,20,False,0.0,3.0,0.0,[1922464 1923130],[1919972 1931770],43506,76031,1
POWERTRACK-Ast/43512/76031,1928726,2615,2261,1092,43512,76031,21,False,0.0,3.0,26.0,[1928323 1927904],[1922915 1928298],43506,76031,1
POWERTRACK-Ast/43512/76031,1928727,2615,2261,1092,43512,76031,22,False,,,,,,,,0
POWERTRACK-Ast/43512/76031,1927357,2615,2261,1092,43512,76031,23,False,,,,,,,,0
POWERTRACK-Ast/43512/76031,1926083,2615,2261,1092,43512,76031,24,False,,,,,,,,0
POWERTRACK-Ast/43512/76031,1917955,2615,2261,1092,43512,76031,25,False,,,,,,,,0
POWERTRACK-Ast/43512/76031,1921799,2615,2261,1092,43512,76031,26,False,,,,,,,,0
POWERTRACK-Ast/43512/76031,1920793,2615,2261,1092,43512,76031,27,False,0.0,0.0,331.0,[1929412 1929525],[1928729 1926210],43506,76031,1
POWERTRACK-Ast/43512/76031,1919134,2615,2261,1092,43512,76031,28,False,,,,,,,,0
POWERTRACK-Ast/43512/76104,1925785,2594,2265,1080,43512,76104,1,False,,,,,,,,0
POWERTRACK-Ast/43512/76104,1922300,2594,2265,1080,43512,76104,2,False,,,,,,,,0
POWERTRACK-Ast/43512/76104,1929911,2594,2265,1080,43512,76104,3,False,,,,,,,,0
POWERTRACK-Ast/43537/44077,1925222,913,322,146,43537,44077,1,False,0.0,0.0,1274.0,[1925534 1922202],[1924323 1926383],43554,44035,1
POWERTRACK-Ast/43537/46061,1922424,723,387,186,43537,46061,1,False,0.0,0.0,1024.0,[1905964 1915252],[1925182 1929106],43512,46041,1
POWERTRACK-Ast/43537/46312,1922480,745,511,208,43537,46312,1,False,88.96700286865234,0.0,731.0,[1920094 1920889],[1925960 1929531],43605,46360,1
POWERTRACK-Ast/43537/46737,1921171,736,188,80,43537,46737,1,False,0.0,0.0,697.0,[1924756 1922198],[1930131 1922374],43554,46774,1
POWERTRACK-Ast/43537/49501,1922639,696,346,166,43537,49501,1,False,0.0,1.0,305.0,[1929915 1912808],[1922980 1920139],43545,49548,1
POWERTRACK-Ast/43537/49501,1924578,696,346,166,43537,49501,2,False,0.0,0.0,811.0,[1930386 1924513],[1922993 1929063],43545,49548,1
POWERTRACK-Ast/43537/49501,1922640,696,346,166,43537,49501,3,False,0.0,0.0,375.0,[1921166 1912810],[1919366 1927982],43545,49548,1
POWERTRACK-Ast/43537/49501,1919340,696,346,166,43537,49501,4,False,0.0,0.0,180.0,[1928648 1924771],[1919364 1925583],43545,49548,1
POWERTRACK-Ast/43537/49501,1919631,696,346,166,43537,49501,5,False,0.0,0.0,689.0,[1930383 1924540],[1922978 1919377],43545,49548,1
POWERTRACK-Ast/43537/49501,1919345,696,346,166,43537,49501,6,False,0.0,0.0,824.0,[1928889 1923537],[1922992 1926340],43545,49548,1
POWERTRACK-Ast/43537/49501,1926009,696,346,166,43537,49501,7,False,0.0,1.0,396.0,[1922625 1923571],[1922969 1927539],43545,49548,1
POWERTRACK-Ast/43537/49501,1927225,696,346,166,43537,49501,8,False,0.0,1.0,237.0,[1925747 1923573],[1925813 1926770],43545,49548,1
POWERTRACK-Ast/43537/49501,1924579,696,346,166,43537,49501,9,False,0.0,0.0,967.0,[1922741 1923560],[1925827 1921666],43545,49548,1
POWERTRACK-Ast/43537/49501,1924571,696,346,166,43537,49501,10,False,0.0,1.0,86.0,[1931345 1926436],[1922984 1931116],43545,49548,1
POWERTRACK-Ast/43537/49501,1927212,696,346,166,43537,49501,11,False,0.0,1.0,16.0,[1928703 1923572],[1919362 1921164],43545,49548,1
POWERTRACK-Ast/43537/49501,1931315,696,346,166,43537,49501,12,False,0.0,1.0,321.0,[1932399 1925169],[1915970 1932065],43506,49548,1
POWERTRACK-Ast/43537/49501,1929548,696,346,166,43537,49501,13,False,0.0,5.0,55.0,[1929866 1923539],[1925816 1925001],43545,49548,1
POWERTRACK-Ast/43537/49501,1931314,696,346,166,43537,49501,14,False,0.0,0.0,85.0,[1927229 1923561],[1925814 1922833],43545,49548,1
POWERTRACK-Ast/43537/49501,1929550,696,346,166,43537,49501,15,False,0.0,0.0,1534.0,[1922368 1926357],[1922975 1932237],43545,49548,1
POWERTRACK-Ast/43537/49501,1927211,696,346,166,43537,49501,16,False,0.0,0.0,251.0,[1928705 1924515],[1922981 1923925],43545,49548,1
POWERTRACK-Ast/43537/49501,1920106,696,346,166,43537,49501,17,False,0.0,2.0,9.0,[1929914 1917037],[1915976 1929547],43545,49548,1
POWERTRACK-Ast/43566/16101,1923068,912,429,191,43566,16101,1,False,0.0,0.0,276.0,[1925005 1923210],[1932256 1932466],43545,16146,1
POWERTRACK-Ast/43566/16101,1923066,912,429,191,43566,16101,2,False,0.0,0.0,1288.0,[1931569 1930218],[1931746 1923736],43506,16148,1
POWERTRACK-Ast/43566/16101,1923065,912,429,191,43566,16101,3,False,0.0,1.0,130.0,[1927197 1916584],[1926101 1927386],43566,16125,1
POWERTRACK-Ast/43566/16101,1928929,912,429,191,43566,16101,4,False,0.0,0.0,1113.0,[1929082 1918287],[1925213 1923738],43502,16148,1
POWERTRACK-Ast/43566/16101,1928927,912,429,191,43566,16101,5,False,0.0,0.0,364.0,[1924814 1920689],[1918151 1926850],43566,16148,1
POWERTRACK-Ast/43566/16101,1928930,912,429,191,43566,16101,6,False,0.0,0.0,895.0,[1928479 1927028],[1925318 1920621],43545,16148,1
POWERTRACK-Ast/43566/16101,1928928,912,429,191,43566,16101,7,False,0.0,1.0,756.0,[1929134 1927199],[1929112 1920620],43566,16148,1
POWERTRACK-Ast/43607/44035,1921199,543,191,83,43607,44035,1,False,0.0,1.0,651.0,[1920682 1920777],[1928523 1931693],43610,44701,1
POWERTRACK-Ast/43607/44035,1927718,543,191,83,43607,44035,2,False,0.0,0.0,1425.0,[1928680 1920694],[1930876 1924471],43613,44701,1
POWERTRACK-Ast/43607/44035,1928737,543,191,83,43607,44035,3,False,0.0,1.0,266.0,[1927715 1929111],[1907718 1918234],43612,44087,1
POWERTRACK-Ast/43607/44035,1924577,543,191,83,43607,44035,4,False,0.0,0.0,546.0,[1928941 1924071],[1926689 1929893],43613,44035,1
POWERTRACK-Ast/43607/44035,1932841,543,191,83,43607,44035,5,False,0.0,0.0,1335.0,[1932870 1923395],[1907723 1920133],43613,44087,1
POWERTRACK-Ast/43607/44035,1929522,543,191,83,43607,44035,6,False,0.0,0.0,983.0,[1921020 1919743],[1921220 1926718],43613,44035,1
POWERTRACK-Ast/43607/44035,1930829,543,191,83,43607,44035,7,False,0.0,5.0,21.0,[1927124 1927259],[1924755 1919934],43610,44056,1
POWERTRACK-Ast/43607/44035,1927453,543,191,83,43607,44035,8,False,0.0,0.0,126.0,[1920298 1927260],[1930877 1927041],43610,44701,1
POWERTRACK-Ast/43607/44077,1919806,892,298,136,43607,44077,1,False,0.0,0.0,831.0,[1922677 1926545],[1922475 1931757],43614,44087,1
POWERTRACK-Ast/43607/76140,1920801,2675,2451,1170,43607,76140,1,False,,,,,,,,0
POWERTRACK-Ast/44035/43537,1921220,582,205,89,44035,43537,1,False,0.0,0.0,984.0,[1919743 1929522],[1926718 1930965],44035,43512,1
POWERTRACK-Ast/44035/43537,1932868,582,205,89,44035,43537,2,False,0.0,0.0,705.0,[1924053 1923988],[1926714 1926117],44094,43512,1
POWERTRACK-Ast/44035/43537,1926689,582,205,89,44035,43537,3,False,0.0,0.0,547.0,[1924071 1924577],[1929893 1928453],44035,43512,1
POWERTRACK-Ast/44035/43537,1930451,582,205,89,44035,43537,4,False,0.0,1.0,488.0,[1922589 1923986],[1920085 1918145],44094,43512,1
POWERTRACK-Ast/44035/43537,1924605,582,205,89,44035,43537,5,False,0.0,0.0,162.0,[1922193 1920597],[1918588 1926111],44094,43512,1
POWERTRACK-Ast/44857/18202,1922401,1397,823,386,44857,18202,1,False,0.0,0.0,1418.0,[1919356 1929064],[1921007 1923323],44890,18640,1
POWERTRACK-Ast/44857/18202,1919490,1397,823,386,44857,18202,2,False,0.0,0.0,970.0,[1925827 1921666],[1930704 1919463],44890,18640,1
POWERTRACK-Ast/44857/18202,1919968,1397,823,386,44857,18202,3,False,0.0,0.0,88.0,[1925814 1922833],[1921081 1926455],44890,18640,1
POWERTRACK-Ast/44857/18202,1927698,1397,823,386,44857,18202,4,False,0.0,0.0,183.0,[1919364 1925583],[1920989 1923361],44890,18640,1
POWERTRACK-Ast/44857/18202,1923508,1397,823,386,44857,18202,5,False,0.0,1.0,89.0,[1922984 1931116],[1921012 1919417],44890,18640,1
POWERTRACK-Ast/44857/18202,1929001,1397,823,386,44857,18202,6,False,0.0,1.0,428.0,[1925820 1921060],[1916871 1923911],44890,18640,1
POWERTRACK-Ast/44857/18202,1926523,1397,823,386,44857,18202,7,False,0.0,1.0,240.0,[1925813 1926770],[1928725 1923376],44890,18640,1
POWERTRACK-Ast/76031/43512,1922406,2152,2254,1086,76031,43512,1,False,0.0,1.0,680.0,[1929277 1928345],[1931711 1920206],76031,43502,1
POWERTRACK-Ast/76031/43512,1925040,2152,2254,1086,76031,43512,2,False,0.0,0.0,452.0,[1926050 1926629],[1926113 1920995],76031,43502,1
POWERTRACK-Ast/76031/43512,1928348,2152,2254,1086,76031,43512,3,False,0.0,0.0,1060.0,[1922806 1927354],[1932414 1918058],76031,43502,1
POWERTRACK-Ast/76031/43512,1928730,2152,2254,1086,76031,43512,4,False,0.0,1.0,664.0,[1926055 1921800],[1926690 1919360],76031,43502,1
POWERTRACK-Ast/76031/46219,1922405,1799,1909,921,76031,46219,1,False,0.0,0.0,531.0,[1923786 1924138],[1916604 1930123],76031,46168,1
POWERTRACK-Ast/76031/46219,1918532,1799,1909,921,76031,46219,2,False,0.0,0.0,945.0,[1927042 1929255],[1924065 1923752],76031,46168,1
POWERTRACK-Ast/76031/46219,1922915,1799,1909,921,76031,46219,3,False,0.0,3.0,27.0,[1927904 1928726],[1928298 1926855],76031,46168,1
POWERTRACK-Ast/76031/46219,1929059,1799,1909,921,76031,46219,4,False,0.0,0.0,538.0,[1927043 1918530],[1924979 1930126],76031,46168,1
POWERTRACK-Ast/76031/46226,1918527,1773,1908,921,76031,46226,1,False,0.0,0.0,1012.0,[1920836 1923509],[1926852 1920555],76031,46168,1
POWERTRACK-Ast/76031/46226,1922849,1773,1908,921,76031,46226,2,False,0.0,1.0,153.0,[1926062 1925035],[1913559 1919208],76031,46176,1
POWERTRACK-Ast/76031/46226,1925454,1773,1908,921,76031,46226,3,False,0.0,1.0,77.0,[1920865 1928344],[1927118 1926530],76031,46168,1
POWERTRACK-Ast/76031/46226,1930312,1773,1908,921,76031,46226,4,False,0.0,0.0,563.0,[1925489 1925036],[1930507 1920560],76031,46168,1
POWERTRACK-Ast/76031/46226,1928722,1773,1908,921,76031,46226,5,False,0.0,1.0,103.0,[1920860 1925458],[1922549 1929173],76031,46168,1
POWERTRACK-Ast/76031/46226,1929258,1773,1908,921,76031,46226,6,False,0.0,0.0,1139.0,[1922814 1919967],[1920681 1923829],76031,46168,1
POWERTRACK-Ast/76031/46226,1925588,1773,1908,921,76031,46226,7,False,0.0,1.0,281.0,[1922810 1926632],[1924061 1920924],76031,46168,1
POWERTRACK-Log/30567/43512,1919177,1332,1270,613,30567,43512,1,False,219.31399536132812,1.0,139.0,[1927027 1929901],[1930541 1923236],30252,43502,1
POWERTRACK-Log/30567/43512,1922395,1332,1270,613,30567,43512,2,False,219.31399536132812,1.0,547.0,[1925184 1928801],[1922693 1920993],30252,43502,1
POWERTRACK-Log/30567/43512,1925460,1332,1270,613,30567,43512,3,False,219.31399536132812,0.0,1043.0,[1927029 1916571],[1923607 1924189],30252,43502,1
POWERTRACK-Log/30567/49501,1929811,1631,1555,745,30567,49501,1,False,219.31399536132812,0.0,1459.0,[1922900 1930132],[1920658 1922249],30217,48867,1
POWERTRACK-Log/30680/43512,1926107,1358,1278,613,30680,43512,1,False,0.0,0.0,225.0,[1925501 1926163],[1922276 1922225],30656,43545,1
POWERTRACK-Log/43512/15106,1929892,1008,603,256,43512,15106,1,False,0.0,0.0,1494.0,[1924086 1926248],[1926607 1922145],43512,15126,1
POWERTRACK-Log/43512/27260,1921044,1479,1224,573,43512,27260,1,False,,,,,,,,0
POWERTRACK-Log/43512/27406,1926210,1417,1130,527,43512,27406,1,False,0.0,0.0,333.0,[1920793 1928729],[1921829 1926462],43512,24019,1
POWERTRACK-Log/43512/27603,1927130,1613,1309,602,43512,27603,1,False,,,,,,,,0
POWERTRACK-Log/43512/28214,1919390,1479,1173,548,43512,28214,1,False,,,,,,,,0
POWERTRACK-Log/43512/30474,1918737,1960,1613,778,43512,30474,1,False,,,,,,,,0
POWERTRACK-Log/43512/30474,1925884,1960,1613,778,43512,30474,2,False,,,,,,,,0
POWERTRACK-Log/43512/30474,1926008,1960,1613,778,43512,30474,3,False,,,,,,,,0
POWERTRACK-Log/43512/30474,1929058,1960,1613,778,43512,30474,4,False,,,,,,,,0
POWERTRACK-Log/43512/35217,1923543,1628,1307,624,43512,35217,1,False,0.0,0.0,1151.0,[1914522 1929532],[1920663 1919677],43551,35151,1
POWERTRACK-Log/43512/35222,1925046,1622,1306,624,43512,35222,1,False,,,,,,,,0
POWERTRACK-Log/43512/35602,1921807,1430,1151,548,43512,35602,1,False,109.65699768066406,0.0,423.0,[1923094 1932340],[1928918 1918071],45839,35601,1
POWERTRACK-Log/43512/38401,1925501,1255,1010,477,43512,38401,1,False,0.0,0.0,223.0,[1925392 1925503],[1926163 1926107],43506,38474,1
POWERTRACK-Log/43512/38401,1922886,1255,1010,477,43512,38401,2,False,,,,,,,,0
POWERTRACK-Log/43512/38401,1918512,1255,1010,477,43512,38401,3,False,,,,,,,,0
POWERTRACK-Log/43512/38401,1918652,1255,1010,477,43512,38401,4,False,,,,,,,,0
POWERTRACK-Log/43512/38401,1925548,1255,1010,477,43512,38401,5,False,,,,,,,,0
POWERTRACK-Log/43512/40219,1928494,843,557,262,43512,40219,1,False,0.0,0.0,1513.0,[1923125 1926087],[1929828 1921003],43512,40258,1
POWERTRACK-Log/43512/42001,1922853,1443,928,447,43512,42001,1,False,0.0,1.0,515.0,[1928607 1925014],[1932409 1928436],43554,42001,1
POWERTRACK-Log/43512/42455,1926208,1069,752,360,43512,42455,1,False,,,,,,,,0
POWERTRACK-Log/43512/42455,1928493,1069,752,360,43512,42455,2,False,,,,,,,,0
POWERTRACK-Log/43512/42455,1927545,1069,752,360,43512,42455,3,False,,,,,,,,0
POWERTRACK-Log/43512/43017,1927131,604,252,120,43512,43017,1,False,88.96700286865234,0.0,1378.0,[1917881 1929783],[1931967 1926312],43601,43078,1
POWERTRACK-Log/43512/43209,1931135,648,281,134,43512,43209,1,False,0.0,1.0,327.0,[1932518 1920918],[1928603 1919222],43554,43230,1
POWERTRACK-Log/43512/44035,1923532,601,275,124,43512,44035,1,False,0.0,0.0,886.0,[1926013 1921995],[1925097 1929538],43545,44701,1
POWERTRACK-Log/43512/44056,1926716,764,360,158,43512,44056,1,False,88.96700286865234,0.0,516.0,[1918313 1922156],[1925122 1922152],43612,43420,1
POWERTRACK-Log/43512/44117,1922578,780,347,159,43512,44117,1,False,0.0,0.0,476.0,[1926427 1928008],[1927361 1931009],43554,44101,1
POWERTRACK-Log/43512/44128,1918511,724,328,149,43512,44128,1,False,0.0,0.0,1462.0,[1920658 1922249],[1923959 1918177],43545,44137,1
POWERTRACK-Log/43512/45202,1929082,745,314,150,43512,45202,1,False,0.0,0.0,1111.0,[1926017 1927033],[1918287 1928929],43506,45246,1
POWERTRACK-Log/43512/46226,1928724,617,355,167,43512,46226,1,False,0.0,1.0,749.0,[1926532 1922643],[1918696 1925891],43554,46168,1
POWERTRACK-Log/43512/46226,1925500,617,355,167,43512,46226,2,False,0.0,0.0,1247.0,[1926944 1926075],[1929004 1920952],43554,46168,1
POWERTRACK-Log/43512/46239,1918535,618,351,167,43512,46239,1,False,0.0,0.0,1547.0,[1924529 1919207],[1923654 1929000],43512,46168,1
POWERTRACK-Log/43512/46239,1918651,618,351,167,43512,46239,2,False,0.0,0.0,97.0,[1922713 1918062],[1920296 1931712],43512,46168,1
POWERTRACK-Log/43512/46239,1929002,618,351,167,43512,46239,3,False,0.0,0.0,1372.0,[1920937 1924197],[1925752 1922520],43512,46168,1
POWERTRACK-Log/43512/47546,1923533,812,592,285,43512,47546,1,False,,,,,,,,0
POWERTRACK-Log/43512/48336,1923271,648,259,123,43512,48336,1,False,0.0,0.0,1315.0,[1918411 1925765],[1927203 1928895],43554,48315,1
POWERTRACK-Log/43512/48336,1930585,648,259,123,43512,48336,2,False,0.0,0.0,1182.0,[1922738 1929401],[1920697 1920326],43554,48315,1
POWERTRACK-Log/43512/48336,1927533,648,259,123,43512,48336,3,False,0.0,0.0,1086.0,[1922385 1922454],[1919744 1916344],43554,48315,1
POWERTRACK-Log/43512/48336,1919812,648,259,123,43512,48336,4,False,0.0,1.0,761.0,[1925297 1928381],[1924073 1916342],43554,48315,1
POWERTRACK-Log/43512/49442,1931178,899,435,205,43512,49442,1,False,0.0,1.0,591.0,[1931838 1923482],[1921808 1926404],43554,49424,1
POWERTRACK-Log/43512/49501,1924052,728,359,169,43512,49501,1,False,88.96700286865234,0.0,388.0,[1919497 1930137],[1919357 1925227],43612,49548,1
POWERTRACK-Log/43512/49501,1919813,728,359,169,43512,49501,2,False,88.96700286865234,1.0,558.0,[1919429 1927193],[1922983 1929526],43612,49548,1
POWERTRACK-Log/43512/49503,1921994,695,404,190,43512,49503,1,False,0.0,1.0,765.0,[1916342 1929073],[1928333 1920513],43551,48817,1
POWERTRACK-Log/43512/52802,1918513,970,725,349,43512,52802,1,False,,,,,,,,0
POWERTRACK-Log/43512/72160,1922764,1804,1466,707,43512,72160,1,False,,,,,,,,0
POWERTRACK-Log/43512/72160,1922599,1804,1466,707,43512,72160,2,False,,,,,,,,0
POWERTRACK-Log/43512/72160,1929542,1804,1466,707,43512,72160,3,False,0.0,0.0,188.0,[1932430 1927884],[1926557 1922616],43545,72206,1
POWERTRACK-Log/43512/72160,1920563,1804,1466,707,43512,72160,4,False,,,,,,,,0
POWERTRACK-Log/43512/72160,1926206,1804,1466,707,43512,72160,5,False,,,,,,,,0
POWERTRACK-Log/43512/72160,1926118,1804,1466,707,43512,72160,6,False,0.0,0.0,175.0,[1920314 1926442],[1929789 1923565],43545,72015,1
