KEY,trip_id,trip_revenue,trip_cost,trip_distance,trip_orgn_zip,trip_dst_zip,MARGIN_RANK,must_take_flag,deadhead_cost,tour_id,tour_position,prior_two_trips,next_two_trips,prior_zip,next_zip,accepted
"DICKMAN FARMS,-Ast/17901/13021",2983895,550,461,214,13021,2983895,13,False,,,,,,,,0
"DICKMAN FARMS,-Ast/17901/13021",2973985,550,461,214,13021,2973985,14,False,,,,,,,,0
"DICKMAN FARMS,-Ast/17901/13021",2983900,550,461,214,13021,2983900,15,False,,,,,,,,0
"DICKMAN FARMS,-Ast/17901/13021",2973986,550,461,214,13021,2973986,16,False,,,,,,,,0
"DICKMAN FARMS,-Ast/17901/13021",2976076,550,461,214,13021,2976076,17,False,,,,,,,,0
"DICKMAN FARMS,-Ast/17901/13021",2985349,550,461,214,13021,2985349,18,False,,,,,,,,0
"DICKMAN FARMS,-Ast/17901/13021",2985878,550,461,214,13021,2985878,19,False,,,,,,,,0
"DICKMAN FARMS,-Ast/17901/13021",2973531,550,461,214,13021,2973531,20,False,,,,,,,,0
"DICKMAN FARMS,-Ast/17901/13021",2976762,550,461,214,13021,2976762,21,False,,,,,,,,0
"DICKMAN FARMS,-Ast/17901/13021",2981291,550,461,214,13021,2981291,22,False,,,,,,,,0
"DICKMAN FARMS,-Ast/17901/13021",2979609,550,461,214,13021,2979609,23,False,,,,,,,,0
"DICKMAN FARMS,-Ast/17901/13021",2972283,550,461,214,13021,2972283,24,False,,,,,,,,0
"DICKMAN FARMS,-Ast/17901/13021",2975334,550,461,214,13021,2975334,25,False,,,,,,,,0
"DICKMAN FARMS,-Ast/17901/13021",2978745,550,461,214,13021,2978745,26,False,,,,,,,,0
"DICKMAN FARMS,-Ast/17901/13021",2975979,550,461,214,13021,2975979,27,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/17847,2975544,1424,599,151,17847,2975544,1,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2982289,2670,2603,1180,56001,2982289,1,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2982519,2670,2603,1180,56001,2982519,2,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2982510,2670,2603,1180,56001,2982510,3,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2969780,2670,2603,1180,56001,2969780,4,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2979261,2670,2603,1180,56001,2979261,5,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2970102,2670,2603,1180,56001,2970102,6,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2982506,2670,2603,1180,56001,2982506,7,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2974814,2670,2603,1180,56001,2974814,8,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2982512,2670,2603,1180,56001,2982512,9,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2970522,2670,2603,1180,56001,2970522,10,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2973167,2670,2603,1180,56001,2973167,11,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2980668,2670,2603,1180,56001,2980668,12,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2978199,2670,2603,1180,56001,2978199,13,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2981549,2670,2603,1180,56001,2981549,14,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2982819,2670,2603,1180,56001,2982819,15,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2982271,2670,2603,1180,56001,2982271,16,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2972708,2670,2603,1180,56001,2972708,17,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2973191,2670,2603,1180,56001,2973191,18,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2974818,2670,2603,1180,56001,2974818,19,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2969728,2670,2603,1180,56001,2969728,20,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2969696,2670,2603,1180,56001,2969696,21,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2978186,2670,2603,1180,56001,2978186,22,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2977636,2670,2603,1180,56001,2977636,23,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2977120,2670,2603,1180,56001,2977120,24,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2970504,2670,2603,1180,56001,2970504,25,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2970106,2670,2603,1180,56001,2970106,26,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2974282,2670,2603,1180,56001,2974282,27,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2978198,2670,2603,1180,56001,2978198,28,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2970157,2670,2603,1180,56001,2970157,29,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2977680,2670,2603,1180,56001,2977680,30,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2970527,2670,2603,1180,56001,2970527,31,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2982272,2670,2603,1180,56001,2982272,32,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2982739,2670,2603,1180,56001,2982739,33,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2977679,2670,2603,1180,56001,2977679,34,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2970503,2670,2603,1180,56001,2970503,35,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2974480,2670,2603,1180,56001,2974480,36,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2973176,2670,2603,1180,56001,2973176,37,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2974763,2670,2603,1180,56001,2974763,38,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2978177,2670,2603,1180,56001,2978177,39,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2974812,2670,2603,1180,56001,2974812,40,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2974811,2670,2603,1180,56001,2974811,41,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2978163,2670,2603,1180,56001,2978163,42,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2970519,2670,2603,1180,56001,2970519,43,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2982511,2670,2603,1180,56001,2982511,44,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2970485,2670,2603,1180,56001,2970485,45,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2974279,2670,2603,1180,56001,2974279,46,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2977130,2670,2603,1180,56001,2977130,47,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2978161,2670,2603,1180,56001,2978161,48,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2982499,2670,2603,1180,56001,2982499,49,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2973206,2670,2603,1180,56001,2973206,50,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2974765,2670,2603,1180,56001,2974765,51,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2974822,2670,2603,1180,56001,2974822,52,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2978185,2670,2603,1180,56001,2978185,53,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2974813,2670,2603,1180,56001,2974813,54,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2982507,2670,2603,1180,56001,2982507,55,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2978162,2670,2603,1180,56001,2978162,56,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2982513,2670,2603,1180,56001,2982513,57,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2977657,2670,2603,1180,56001,2977657,58,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2970521,2670,2603,1180,56001,2970521,59,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2981546,2670,2603,1180,56001,2981546,60,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2978202,2670,2603,1180,56001,2978202,61,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2982737,2670,2603,1180,56001,2982737,62,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2977855,2670,2603,1180,56001,2977855,63,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2969729,2670,2603,1180,56001,2969729,64,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2978181,2670,2603,1180,56001,2978181,65,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2981245,2670,2603,1180,56001,2981245,66,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2982515,2670,2603,1180,56001,2982515,67,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2970124,2670,2603,1180,56001,2970124,68,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2974267,2670,2603,1180,56001,2974267,69,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2974764,2670,2603,1180,56001,2974764,70,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2982839,2670,2603,1180,56001,2982839,71,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2982514,2670,2603,1180,56001,2982514,72,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2974820,2670,2603,1180,56001,2974820,73,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2970484,2670,2603,1180,56001,2970484,74,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2984226,2670,2603,1180,56001,2984226,75,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2970483,2670,2603,1180,56001,2970483,76,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2974278,2670,2603,1180,56001,2974278,77,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2969730,2670,2603,1180,56001,2969730,78,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2974817,2670,2603,1180,56001,2974817,79,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2974281,2670,2603,1180,56001,2974281,80,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2982270,2670,2603,1180,56001,2982270,81,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2973175,2670,2603,1180,56001,2973175,82,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2978178,2670,2603,1180,56001,2978178,83,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/56001,2982516,2670,2603,1180,56001,2982516,84,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/60450,2978287,2132,1852,774,60450,2978287,1,False,,,,,,,,0
DOLE FRESH FRU-Ast/19801/60601,2969782,4170,3288,1178,60601,2969782,1,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/7105,2979694,1575,619,115,07105,2979694,1,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/8831,2978166,798,347,83,08831,2978166,1,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/10474,2978345,1332,703,135,10474,2978345,1,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/12095,2977433,2109,1058,298,12095,2977433,1,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/12095,2974164,2109,1058,298,12095,2974164,2,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/12095,2981559,2109,1058,298,12095,2981559,3,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/12095,2969643,2109,1058,298,12095,2969643,4,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/12095,2977411,2109,1058,298,12095,2977411,5,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/12095,2969645,2109,1058,298,12095,2969645,6,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/12095,2981558,2109,1058,298,12095,2981558,7,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/12095,2972061,2109,1058,298,12095,2972061,8,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/12095,2969474,2109,1058,298,12095,2969474,9,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/12095,2974159,2109,1058,298,12095,2974159,10,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/15522,2977534,1366,736,212,15522,2977534,1,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/15522,2974478,1366,736,212,15522,2974478,2,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/15522,2984302,1366,736,212,15522,2984302,3,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/15522,2969472,1366,736,212,15522,2969472,4,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/15522,2977532,1366,736,212,15522,2977532,5,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/15522,2969473,1366,736,212,15522,2969473,6,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/15522,2981435,1366,736,212,15522,2981435,7,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/15522,2972132,1366,736,212,15522,2972132,8,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/15522,2974435,1366,736,212,15522,2974435,9,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/15522,2973431,1366,736,212,15522,2973431,10,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/15522,2977531,1366,736,212,15522,2977531,11,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/15522,2973432,1366,736,212,15522,2973432,12,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/15522,2977533,1366,736,212,15522,2977533,13,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/15522,2973433,1366,736,212,15522,2973433,14,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/15522,2981434,1366,736,212,15522,2981434,15,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/15522,2973434,1366,736,212,15522,2973434,16,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/15522,2981436,1366,736,212,15522,2981436,17,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/15522,2973435,1366,736,212,15522,2973435,18,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/15522,2969470,1366,736,212,15522,2969470,19,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/15522,2974076,1366,736,212,15522,2974076,20,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/15522,2974073,1366,736,212,15522,2974073,21,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/15522,2981875,1366,736,212,15522,2981875,22,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/15522,2969850,1366,736,212,15522,2969850,23,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/15522,2974074,1366,736,212,15522,2974074,24,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/15522,2977951,1366,736,212,15522,2977951,25,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/15522,2981873,1366,736,212,15522,2981873,26,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/15522,2977958,1366,736,212,15522,2977958,27,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/15522,2969849,1366,736,212,15522,2969849,28,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/15522,2977959,1366,736,212,15522,2977959,29,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/15522,2974090,1366,736,212,15522,2974090,30,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/17847,2970501,1429,595,151,17847,2970501,1,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/17847,2970525,1429,595,151,17847,2970525,2,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/17847,2979151,1429,595,151,17847,2979151,3,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/17847,2979122,1429,595,151,17847,2979122,4,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/17847,2979133,1429,595,151,17847,2979133,5,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/17847,2975506,1429,595,151,17847,2975506,6,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/17847,2982684,1429,595,151,17847,2982684,7,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/17847,2975508,1429,595,151,17847,2975508,8,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/17847,2975516,1429,595,151,17847,2975516,9,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/20794,2969537,2245,964,226,20794,2969537,1,False,627.4039916992188,1.0,4.0,[2969001 2972363],[2973718 2971577],2972363,22841,1
DOLE FRESH FRU-Log/19801/20794,2969471,2245,964,226,20794,2969471,2,False,627.4039916992188,0.0,3.0,[2969325 2978285],[2974152 2969325],2978285,32220,1
DOLE FRESH FRU-Log/19801/20794,2982742,2245,964,226,20794,2982742,3,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/20794,2974722,2245,964,226,20794,2974722,4,False,627.4039916992188,1.0,8.0,[2971577 2970208],[2969793 2966203],2970208,22801,1
DOLE FRESH FRU-Log/19801/20794,2970174,2245,964,226,20794,2970174,5,False,627.4039916992188,2.0,6.0,[2973540 2973700],[2967618 2976701],2973700,28147,1
DOLE FRESH FRU-Log/19801/20794,2970208,2245,964,226,20794,2970208,6,False,627.4039916992188,1.0,7.0,[2973718 2971577],[2974722 2969793],2971577,20794,1
DOLE FRESH FRU-Log/19801/20794,2974720,2245,964,226,20794,2974720,7,False,627.4039916992188,3.0,2.0,[2979580 2972678],[2973716 2979580],2972678,22841,1
DOLE FRESH FRU-Log/19801/22942,2974719,1343,681,206,22942,2974719,1,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/22942,2982550,1343,681,206,22942,2982550,2,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/22942,2978233,1343,681,206,22942,2978233,3,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/22942,2977966,1343,681,206,22942,2977966,4,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/22942,2970209,1343,681,206,22942,2970209,5,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/22942,2982386,1343,681,206,22942,2982386,6,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/22942,2970405,1343,681,206,22942,2970405,7,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/22942,2970186,1343,681,206,22942,2970186,8,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/22942,2970406,1343,681,206,22942,2970406,9,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/22942,2978176,1343,681,206,22942,2978176,10,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/22942,2970415,1343,681,206,22942,2970415,11,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/22942,2978253,1343,681,206,22942,2978253,12,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/22942,2970416,1343,681,206,22942,2970416,13,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/22942,2982538,1343,681,206,22942,2982538,14,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/22942,2970417,1343,681,206,22942,2970417,15,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/22942,2982554,1343,681,206,22942,2982554,16,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/22942,2970418,1343,681,206,22942,2970418,17,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/22942,2977964,1343,681,206,22942,2977964,18,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/22942,2970419,1343,681,206,22942,2970419,19,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/22942,2978159,1343,681,206,22942,2978159,20,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/22942,2970420,1343,681,206,22942,2970420,21,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/22942,2978183,1343,681,206,22942,2978183,22,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/22942,2970428,1343,681,206,22942,2970428,23,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/22942,2978251,1343,681,206,22942,2978251,24,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/22942,2970429,1343,681,206,22942,2970429,25,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/22942,2978255,1343,681,206,22942,2978255,26,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/22942,2970472,1343,681,206,22942,2970472,27,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/22942,2982520,1343,681,206,22942,2982520,28,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/22942,2970492,1343,681,206,22942,2970492,29,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/22942,2982548,1343,681,206,22942,2982548,30,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/22942,2970494,1343,681,206,22942,2970494,31,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/22942,2982552,1343,681,206,22942,2982552,32,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/22942,2973207,1343,681,206,22942,2973207,33,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/22942,2982556,1343,681,206,22942,2982556,34,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/22942,2982813,1343,681,206,22942,2982813,35,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/22942,2982815,1343,681,206,22942,2982815,36,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/22942,2985868,1343,681,206,22942,2985868,37,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/22942,2974724,1343,681,206,22942,2974724,38,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/22942,2977965,1343,681,206,22942,2977965,39,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/22942,2974725,1343,681,206,22942,2974725,40,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/22942,2978158,1343,681,206,22942,2978158,41,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/22942,2974726,1343,681,206,22942,2974726,42,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/22942,2978160,1343,681,206,22942,2978160,43,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/22942,2974823,1343,681,206,22942,2974823,44,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/22942,2978182,1343,681,206,22942,2978182,45,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/22942,2974951,1343,681,206,22942,2974951,46,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/22942,2978184,1343,681,206,22942,2978184,47,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/22942,2974960,1343,681,206,22942,2974960,48,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/22942,2978235,1343,681,206,22942,2978235,49,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/22942,2974961,1343,681,206,22942,2974961,50,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/22942,2978252,1343,681,206,22942,2978252,51,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/22942,2974962,1343,681,206,22942,2974962,52,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/22942,2978254,1343,681,206,22942,2978254,53,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/22942,2974975,1343,681,206,22942,2974975,54,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/22942,2982091,1343,681,206,22942,2982091,55,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/22942,2974976,1343,681,206,22942,2974976,56,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/22942,2982436,1343,681,206,22942,2982436,57,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/22942,2974977,1343,681,206,22942,2974977,58,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/22942,2982521,1343,681,206,22942,2982521,59,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/22942,2974980,1343,681,206,22942,2974980,60,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/22942,2982539,1343,681,206,22942,2982539,61,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/22942,2974981,1343,681,206,22942,2974981,62,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/22942,2982549,1343,681,206,22942,2982549,63,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/22942,2974982,1343,681,206,22942,2974982,64,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/22942,2982551,1343,681,206,22942,2982551,65,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/22942,2974990,1343,681,206,22942,2974990,66,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/22942,2982553,1343,681,206,22942,2982553,67,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/22942,2974991,1343,681,206,22942,2974991,68,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/22942,2982555,1343,681,206,22942,2982555,69,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/22942,2974992,1343,681,206,22942,2974992,70,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/22942,2982812,1343,681,206,22942,2982812,71,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/22942,2977067,1343,681,206,22942,2977067,72,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/22942,2982814,1343,681,206,22942,2982814,73,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/22942,2977899,1343,681,206,22942,2977899,74,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/22942,2985867,1343,681,206,22942,2985867,75,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/22942,2977962,1343,681,206,22942,2977962,76,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/22942,2985915,1343,681,206,22942,2985915,77,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/22942,2969425,1343,681,206,22942,2969425,78,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/22942,2977963,1343,681,206,22942,2977963,79,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/22942,2970404,1343,681,206,22942,2970404,80,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/27302,2970167,1695,1053,394,27302,2970167,1,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/27302,2977888,1695,1053,394,27302,2977888,2,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/27302,2977869,1695,1053,394,27302,2977869,3,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/27302,2970168,1695,1053,394,27302,2970168,4,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/27302,2982378,1695,1053,394,27302,2982378,5,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/27302,2974758,1695,1053,394,27302,2974758,6,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/27302,2974759,1695,1053,394,27302,2974759,7,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/27302,2982838,1695,1053,394,27302,2982838,8,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/27537,2982376,1808,994,335,27537,2982376,1,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/27537,2977854,1808,994,335,27537,2977854,2,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/27537,2977530,1808,994,335,27537,2977530,3,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/27537,2969508,1808,994,335,27537,2969508,4,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/27537,2981437,1808,994,335,27537,2981437,5,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/27537,2969509,1808,994,335,27537,2969509,6,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/27537,2982810,1808,994,335,27537,2982810,7,False,,,,,,,,0
DOLE FRESH FRU-Log/19801/27537,2969510,1808,994,335,27537,2969510,8,False,,,,,,,,0
