KEY,trip_id,trip_revenue,trip_cost,trip_distance,trip_orgn_zip,trip_dst_zip,MARGIN_RANK,must_take_flag,deadhead_cost,tour_id,tour_position,prior_two_trips,next_two_trips,prior_zip,next_zip,accepted
A0469599,A0469599,846,776,338,73013,72113,2,False,0.0,0.0,407.0,['A0468202' 'A0467573'],['A0467540' 'A0465795'],73089,38106,1
A0468266,A0468266,864,736,309,73013,66049,1,False,46.65760040283203,2.0,17.0,['A0465814' 'A0467282'],['A0468571' 'A0466742'],73128,64503,1
A0468576,A0468576,1119,1050,461,73013,77073,1,False,0.0,2.0,35.0,['A0466632' 'A0467574'],['A0468413' 'A0469751'],73089,77484,1
A0465673,A0465673,1135,1067,480,73013,77036,1,False,0.0,0.0,1139.0,['A0466319' 'A0468974'],['A0468041' 'A0469388'],73089,77484,1
A0466566,A0466566,1564,1327,590,68521,72143,1,False,0.0,0.0,1290.0,['A0466962' 'A0468075'],['A0468540' 'A0468700'],68507,38106,1
A0465680,A0465680,1564,1327,590,68521,72143,2,False,0.0,0.0,197.0,['A0469693' 'A0468078'],['A0466633' 'A0467355'],68507,38106,1
A0468793,A0468793,1564,1327,590,68521,72143,3,False,0.0,0.0,270.0,['A0469516' 'A0467870'],['A0468347' 'A0466986'],68507,38106,1
A0468232,A0468232,1564,1327,590,68521,72143,4,False,0.0,0.0,466.0,['A0468367' 'A0467865'],['A0468628' 'A0469436'],68507,38106,1
A0470188,A0470188,2207,2097,933,64153,30643,1,False,0.0,0.0,1261.0,['A0466680' 'A0467197'],['A0467787' 'A0466138'],64120,30549,1
A0469371,A0469371,910,965,383,41094,53144,1,False,0.0,2.0,53.0,['A0467902' 'A0469640'],['A0467961' 'A0469236'],41094,53546,1
A0468953,A0468953,910,965,383,41094,53144,2,False,53.79119873046875,0.0,94.0,['A0469216' 'A0469586'],['A0469313' 'A0470073'],45211,53511,1
A0469591,A0469591,910,965,383,41094,53144,3,False,0.0,0.0,1319.0,['A0467807' 'A0467088'],['A0466851' 'A0469526'],41094,53511,1
A0469592,A0469592,910,965,383,41094,53144,4,False,53.79119873046875,0.0,596.0,['A0469730' 'A0468531'],['A0469315' 'A0470088'],45211,53511,1
A0469138,A0469138,910,965,383,41094,53144,5,False,0.0,0.0,716.0,['A0468190' 'A0467032'],['A0468247' 'A0466465'],41018,61104,1
A0468759,A0468759,910,965,383,41094,53144,6,False,,,,,,,,0
A0469590,A0469590,910,965,383,41094,53144,7,False,0.0,0.0,459.0,['A0468264' 'A0468997'],['A0469277' 'A0466295'],41018,61111,1
A0468772,A0468772,910,965,383,41094,53144,8,False,53.79119873046875,0.0,157.0,['A0466231' 'A0467989'],['A0466483' 'A0468144'],45251,53511,1
A0468952,A0468952,910,965,383,41094,53144,9,False,107.5823974609375,0.0,1046.0,['A0468676' 'A0466720'],['A0469311' 'A0465813'],45150,53511,1
A0469593,A0469593,910,965,383,41094,53144,10,False,0.0,0.0,85.0,['A0467899' 'A0470032'],['A0469668' 'A0468384'],41094,61109,1
A0467521,A0467521,910,965,383,41094,53144,11,False,0.0,0.0,759.0,['A0469513' 'A0468071'],['A0470392' 'A0469859'],41018,53511,1
A0467519,A0467519,910,965,383,41094,53144,12,False,,,,,,,,0
A0468143,A0468143,910,965,383,41094,53144,13,False,,,,,,,,0
A0468067,A0468067,910,965,383,41094,53144,14,False,,,,,,,,0
A0467520,A0467520,910,965,383,41094,53144,15,False,,,,,,,,0
A0468070,A0468070,910,965,383,41094,53144,16,False,,,,,,,,0
A0468142,A0468142,910,965,383,41094,53144,17,False,,,,,,,,0
A0468401,A0468401,910,965,383,41094,53144,18,False,0.0,0.0,1283.0,['A0469536' 'A0468996'],['A0468556' 'A0467742'],41018,53511,1
A0468463,A0468463,910,965,383,41094,53144,19,False,,,,,,,,0
A0467265,A0467265,910,965,383,41094,53144,20,False,0.0,0.0,1177.0,['A0468485' 'A0468319'],['A0466301' 'A0466294'],41094,53546,1
A0469884,A0469884,910,965,383,41094,53144,21,False,53.79119873046875,0.0,314.0,['A0466837' 'A0468960'],['A0469969' 'A0468618'],45240,53511,1
A0469881,A0469881,910,965,383,41094,53144,22,False,53.79119873046875,0.0,202.0,['A0467025' 'A0469147'],['A0468251' 'A0468005'],45251,61111,1
A0467486,A0467486,910,965,383,41094,53144,23,False,,,,,,,,0
A0470508,A0470508,910,965,383,41094,53144,24,False,141.32240295410156,0.0,1034.0,['A0469712' 'A0466993'],['A0467277' 'A0467015'],45426,53511,1
A0468980,A0468980,910,965,383,41094,53144,25,False,,,,,,,,0
A0467641,A0467641,910,965,383,41094,53144,26,False,,,,,,,,0
A0467491,A0467491,910,965,383,41094,53144,27,False,,,,,,,,0
A0469883,A0469883,910,965,383,41094,53144,28,False,53.79119873046875,0.0,473.0,['A0467421' 'A0469994'],['A0468405' 'A0467196'],45249,61109,1
A0466626,A0466626,910,965,383,41094,53144,29,False,,,,,,,,0
A0470177,A0470177,910,965,383,41094,53144,30,False,,,,,,,,0
A0467028,A0467028,910,965,383,41094,53144,31,False,,,,,,,,0
A0470510,A0470510,910,965,383,41094,53144,32,False,,,,,,,,0
A0466463,A0466463,910,965,383,41094,53144,33,False,,,,,,,,0
A0467030,A0467030,910,965,383,41094,53144,34,False,53.79119873046875,0.0,903.0,['A0465770' 'A0466992'],['A0466428' 'A0467158'],45240,61109,1
A0469375,A0469375,811,791,327,41094,60526,1,False,0.0,0.0,307.0,['A0466382' 'A0468025'],['A0470063' 'A0465798'],41094,60436,1
A0467193,A0467193,811,791,327,41094,60526,2,False,0.0,0.0,1224.0,['A0467900' 'A0469131'],['A0469130' 'A0469601'],41094,60180,1
A0467187,A0467187,811,791,327,41094,60526,3,False,177.95440673828125,0.0,509.0,['A0466875' 'A0468176'],['A0468310' 'A0468508'],40391,60152,1
A0467192,A0467192,811,791,327,41094,60526,4,False,0.0,0.0,549.0,['A0466576' 'A0470481'],['A0465137' 'A0468241'],41048,60106,1
A0466623,A0466623,811,791,327,41094,60526,5,False,177.95440673828125,3.0,51.0,['A0469160' 'A0467249'],['A0466987' 'A0468082'],40356,60436,1
A0469376,A0469376,811,791,327,41094,60526,6,False,0.0,0.0,515.0,['A0464168' 'A0467864'],['A0468239' 'A0469206'],41094,60106,1
A0466417,A0466417,811,791,327,41094,60526,7,False,0.0,0.0,430.0,['A0467413' 'A0468327'],['A0467257' 'A0466190'],41094,60106,1
A0469420,A0469420,811,788,326,41094,60525,1,False,53.79119873046875,0.0,499.0,['A0467984' 'A0467596'],['A0468064' 'A0466504'],45240,60191,1
A0467104,A0467104,811,788,326,41094,60525,2,False,0.0,0.0,563.0,['A0468835' 'A0470057'],['A0467174' 'A0466710'],41018,60191,1
A0469370,A0469370,821,800,334,41094,60446,1,False,107.5823974609375,0.0,534.0,['A0468816' 'A0468180'],['A0468542' 'A0466340'],45150,60436,1
A0467025,A0467025,821,800,334,41094,60446,2,False,53.79119873046875,0.0,200.0,['A0466633' 'A0467355'],['A0469147' 'A0469881'],45211,60436,1
A0468455,A0468455,1658,1434,604,41094,20794,1,False,,,,,,,,0
A0468641,A0468641,899,921,369,41018,53144,1,False,0.0,0.0,1185.0,['A0469541' 'A0468400'],['A0468926' 'A0469180'],41042,53105,1
A0468644,A0468644,899,921,369,41018,53144,2,False,141.32240295410156,2.0,63.0,['A0467863' 'A0469440'],['A0467948' 'A0467611'],45459,53105,1
A0468643,A0468643,899,921,369,41018,53144,3,False,0.0,2.0,148.0,['A0468267' 'A0466741'],['A0468885' 'A0467724'],41042,53511,1
A0467492,A0467492,899,921,369,41018,53144,4,False,53.79119873046875,3.0,36.0,['A0467469' 'A0466660'],['A0468591' 'A0467603'],45249,53105,1
A0467485,A0467485,899,921,369,41018,53144,5,False,53.79119873046875,0.0,614.0,['A0470217' 'A0469723'],['A0469923' 'A0467896'],45226,61104,1
A0469879,A0469879,899,921,369,41018,53144,6,False,53.79119873046875,0.0,774.0,['A0467578' 'A0467783'],['A0468577' 'A0469060'],45255,61109,1
A0470030,A0470030,899,921,369,41018,53144,7,False,0.0,0.0,738.0,['A0469892' 'A0468351'],['A0461206' 'A0467218'],41018,61109,1
A0469880,A0469880,899,921,369,41018,53144,8,False,90.42320251464844,0.0,21.0,['A0467094' 'A0468961'],['A0466305' 'A0468703'],45036,53511,1
A0467266,A0467266,899,921,369,41018,53144,9,False,53.79119873046875,0.0,493.0,['A0469572' 'A0469922'],['A0469707' 'A0470119'],45202,53546,1
A0467031,A0467031,899,921,369,41018,53144,10,False,53.79119873046875,2.0,101.0,['A0467617' 'A0468681'],['A0467872' 'A0467093'],45249,53105,1
A0469595,A0469595,899,921,369,41018,53144,11,False,53.79119873046875,0.0,582.0,['A0469844' 'A0467332'],['A0466487' 'A0467503'],45239,53511,1
A0467569,A0467569,861,803,350,41018,60545,1,False,53.79119873046875,0.0,300.0,['A0468630' 'A0469439'],['A0466315' 'A0467287'],45213,61008,1
A0467570,A0467570,861,803,350,41018,60545,2,False,53.79119873046875,2.0,31.0,['A0466006' 'A0469588'],['A0468151' 'A0466632'],45255,61008,1
A0469718,A0469718,861,803,350,41018,60545,3,False,0.0,0.0,414.0,['A0469372' 'A0468914'],['A0466850' 'A0467757'],41094,61068,1
A0467567,A0467567,861,803,350,41018,60545,4,False,53.79119873046875,4.0,13.0,['A0469971' 'A0466602'],['A0469193' 'A0470192'],45213,61008,1
A0467571,A0467571,861,803,350,41018,60545,5,False,177.95440673828125,0.0,659.0,['A0469184' 'A0466764'],['A0466317' 'A0466049'],40391,61008,1
A0469164,A0469164,861,803,350,41018,60545,6,False,0.0,0.0,521.0,['A0469448' 'A0466648'],['A0469406' 'A0466525'],41056,61021,1
A0466026,A0466026,861,803,350,41018,60545,7,False,53.79119873046875,0.0,656.0,['A0466999' 'A0468533'],['A0469184' 'A0466764'],45255,61008,1
A0469513,A0469513,861,803,350,41018,60545,8,False,53.79119873046875,0.0,757.0,['A0467353' 'A0466719'],['A0468071' 'A0467521'],45255,60803,1
A0469186,A0469186,1043,1039,423,41018,53051,1,False,0.0,0.0,255.0,['A0468858' 'A0466723'],['A0465472' 'A0466631'],41094,53546,1
A0468608,A0468608,1043,1039,423,41018,53051,2,False,0.0,0.0,1331.0,['A0466804' 'A0467894'],['A0465390' 'A0466471'],41048,53546,1
A0469199,A0469199,1043,1039,423,41018,53051,3,False,0.0,0.0,1061.0,['A0467037' 'A0467729'],['A0468163' 'A0468009'],41094,53546,1
A0467439,A0467439,1043,1039,423,41018,53051,4,False,0.0,0.0,928.0,['A0466044' 'A0469867'],['A0466702' 'A0468670'],41042,53546,1
A0466388,A0466388,1043,1039,423,41018,53051,5,False,0.0,2.0,74.0,['A0467285' 'A0466721'],['A0469575' 'A0468052'],41094,53546,1
A0465117,A0465117,1043,1039,423,41018,53051,6,False,53.79119873046875,0.0,278.0,['A0469329' 'A0467518'],['A0469449' 'A0467699'],45203,53546,1
A0466389,A0466389,1043,1039,423,41018,53051,7,False,0.0,0.0,403.0,['A0466853' 'A0467246'],['A0466613' 'A0468202'],41094,53546,1
A0467978,A0467978,845,806,348,41018,60543,1,False,0.0,0.0,878.0,['A0469894' 'A0468348'],['A0466991' 'A0466774'],41018,60436,1
A0466625,A0466625,845,806,348,41018,60543,2,False,141.32240295410156,3.0,27.0,['A0467195' 'A0468346'],['A0470303' 'A0467395'],45459,60436,1
A0465856,A0465856,845,806,348,41018,60543,3,False,0.0,0.0,806.0,['A0468458' 'A0468039'],['A0469142' 'A0467809'],41094,61032,1
A0468609,A0468609,845,806,348,41018,60543,4,False,0.0,2.0,24.0,['A0469535' 'A0467034'],['A0466194' 'A0469366'],41018,60431,1
A0466200,A0466200,845,806,348,41018,60543,5,False,141.32240295410156,0.0,1116.0,['A0469711' 'A0466988'],['A0469812' 'A0468877'],45459,60436,1
A0468799,A0468799,799,798,325,41018,60446,1,False,53.79119873046875,0.0,1341.0,['A0468927' 'A0467360'],['A0468626' 'A0466556'],45213,60449,1
A0468630,A0468630,799,798,325,41018,60446,2,False,53.79119873046875,0.0,298.0,['A0469273' 'A0468545'],['A0469439' 'A0467569'],45213,60436,1
A0466231,A0466231,799,798,325,41018,60446,3,False,53.79119873046875,0.0,155.0,['A0470417' 'A0470310'],['A0467989' 'A0468772'],45213,60436,1
A0468642,A0468642,836,801,334,41018,60133,1,False,90.42320251464844,2.0,111.0,['A0468326' 'A0467991'],['A0466562' 'A0466891'],45040,61109,1
A0469210,A0469210,836,801,334,41018,60133,2,False,141.32240295410156,2.0,5.0,['A0468339' 'A0467987'],['A0467802' 'A0469996'],45449,61109,1
A0467543,A0467543,836,801,334,41018,60133,3,False,141.32240295410156,0.0,974.0,['A0469015' 'A0469811'],['A0466429' 'A0469900'],45426,61109,1
A0468996,A0468996,890,722,297,60803,41018,1,False,24.485599517822266,0.0,1282.0,['A0466425' 'A0469536'],['A0468401' 'A0468556'],60666,41094,1
A0468997,A0468997,890,722,297,60803,41018,2,False,24.485599517822266,0.0,458.0,['A0469187' 'A0468264'],['A0469590' 'A0469277'],60623,41094,1
A0468071,A0468071,890,722,297,60803,41018,3,False,64.97360229492188,0.0,758.0,['A0466719' 'A0469513'],['A0467521' 'A0470392'],60545,41094,1
A0467034,A0467034,890,722,297,60803,41018,4,False,24.485599517822266,2.0,23.0,['A0469624' 'A0469535'],['A0468609' 'A0466194'],60666,41018,1
A0470057,A0470057,890,722,297,60803,41018,5,False,24.485599517822266,0.0,562.0,['A0468466' 'A0468835'],['A0467104' 'A0467174'],60623,41094,1
A0467032,A0467032,890,722,297,60803,41018,6,False,24.485599517822266,0.0,715.0,['A0469087' 'A0468190'],['A0469138' 'A0468247'],60628,41094,1
A0468981,A0468981,903,710,298,60803,41042,1,False,24.485599517822266,2.0,68.0,['A0466826' 'A0467666'],['A0465956' 'A0469374'],60629,41094,1
A0468813,A0468813,1412,1287,576,60632,64836,1,False,,,,,,,,0
A0468322,A0468322,1412,1287,576,60632,64836,2,False,,,,,,,,0
A0467300,A0467300,1412,1287,576,60632,64836,3,False,,,,,,,,0
A0467299,A0467299,1412,1287,576,60632,64836,4,False,,,,,,,,0
A0467624,A0467624,911,961,403,45005,53546,1,False,0.0,0.0,160.0,['A0466483' 'A0468144'],['A0467497' 'A0467883'],45066,53511,1
A0468219,A0468219,911,961,403,45005,53546,2,False,0.0,0.0,609.0,['A0466515' 'A0465961'],['A0467066' 'A0468020'],45014,53511,1
A0468220,A0468220,911,961,403,45005,53546,3,False,0.0,0.0,622.0,['A0467893' 'A0467322'],['A0467076' 'A0467927'],45069,53511,1
A0468883,A0468883,1401,1266,566,60525,64836,1,False,0.0,0.0,1021.0,['A0468634' 'A0467428'],['A0467121' 'A0467016'],60527,64870,1
A0467544,A0467544,1401,1266,566,60525,64836,2,False,0.0,3.0,46.0,['A0467558' 'A0469772'],['A0467180' 'A0470553'],60510,64850,1
A0466683,A0466683,1401,1266,566,60525,64836,3,False,0.0,0.0,49.0,['A0468845' 'A0469300'],['A0469817' 'A0467097'],60510,67219,1
A0468400,A0468400,941,732,311,60638,41042,1,False,0.0,0.0,1184.0,['A0469760' 'A0469541'],['A0468641' 'A0468926'],60617,41018,1
A0466741,A0466741,941,732,311,60638,41042,2,False,0.0,2.0,147.0,['A0466869' 'A0468267'],['A0468643' 'A0468885'],60609,41018,1
A0469434,A0469434,1783,2020,917,75007,47265,1,False,0.0,0.0,452.0,['A0466770' 'A0470536'],['A0467336' 'A0465394'],75057,47265,1
A0467326,A0467326,1783,2020,917,75007,47265,2,False,0.0,0.0,635.0,['A0468361' 'A0468916'],['A0469616' 'A0469441'],75050,46168,1
A0467723,A0467723,902,914,368,41042,53144,1,False,141.32240295410156,0.0,1310.0,['A0469487' 'A0467775'],['A0468443' 'A0467658'],45426,61109,1
A0467002,A0467002,902,914,368,41042,53144,2,False,53.79119873046875,0.0,768.0,['A0469389' 'A0467881'],['A0467084' 'A0468866'],45246,61109,1
A0467933,A0467933,1774,1951,896,75228,47265,1,False,261.2439880371094,2.0,60.0,['A0465867' 'A0469733'],['A0467863' 'A0469440'],75803,46168,1
A0467979,A0467979,2091,2372,1081,77423,41018,1,False,,,,,,,,0
A0467518,A0467518,1015,701,294,60652,45203,1,False,0.0,0.0,277.0,['A0469740' 'A0469329'],['A0465117' 'A0469449'],60647,41018,1
A0469313,A0469313,1801,1308,521,53511,66226,1,False,170.82080078125,0.0,95.0,['A0469586' 'A0468953'],['A0470073' 'A0470523'],53144,66226,1
A0470392,A0470392,1801,1308,521,53511,66226,2,False,170.82080078125,0.0,760.0,['A0468071' 'A0467521'],['A0469859' 'A0469133'],53144,66226,1
A0468655,A0468655,1801,1308,521,53511,66226,3,False,0.0,0.0,365.0,['A0467615' 'A0469162'],['A0467648' 'A0469340'],53546,66226,1
A0467277,A0467277,1801,1308,521,53511,66226,4,False,170.82080078125,0.0,1035.0,['A0466993' 'A0470508'],['A0467015' 'A0464887'],53144,66226,1
A0467310,A0467310,4266,3088,1128,53511,21804,1,False,0.0,0.0,1286.0,['A0468556' 'A0467742'],['A0469126' 'A0466962'],53511,21811,1
A0468269,A0468269,4266,3088,1128,53511,21804,2,False,0.0,0.0,1109.0,['A0465536' 'A0470617'],['A0470050' 'A0468489'],53532,19945,1
A0469315,A0469315,4266,3088,1128,53511,21804,3,False,170.82080078125,0.0,597.0,['A0468531' 'A0469592'],['A0470088' 'A0467259'],53144,21237,1
A0466303,A0466303,4266,3088,1128,53511,21804,4,False,170.82080078125,0.0,934.0,['A0467524' 'A0467396'],['A0467381' 'A0468342'],53177,23185,1
A0466305,A0466305,1812,1166,457,53511,65201,1,False,170.82080078125,0.0,22.0,['A0468961' 'A0469880'],['A0468703' 'A0470167'],53144,63461,1
A0467315,A0467315,1812,1166,457,53511,65201,2,False,265.485595703125,0.0,260.0,['A0468237' 'A0466367'],['A0469379' 'A0467011'],54952,65202,1
A0466610,A0466610,1812,1166,457,53511,65201,3,False,0.0,0.0,476.0,['A0468405' 'A0467196'],['A0470215' 'A0469400'],53520,65202,1
A0469711,A0469711,900,458,127,53511,60448,1,False,0.0,0.0,1114.0,['A0468032' 'A0469023'],['A0466988' 'A0466200'],53546,60436,1
A0468653,A0468653,900,458,127,53511,60448,2,False,0.0,0.0,43.0,['A0467537' 'A0469486'],['A0465403' 'A0469965'],53511,60423,1
A0467664,A0467664,900,458,127,53511,60448,3,False,0.0,0.0,555.0,['A0469355' 'A0466503'],['A0466978' 'A0466041'],53546,60436,1
A0467081,A0467081,4304,2921,1071,53511,06357,1,False,131.2967987060547,0.0,912.0,['A0467184' 'A0469604'],['A0466612' 'A0470231'],53946,06790,1
A0468101,A0468101,4304,2921,1071,53511,06357,2,False,131.2967987060547,0.0,526.0,['A0466695' 'A0469610'],['A0468908' 'A0467735'],53946,06422,1
A0466853,A0466853,2866,1694,630,53511,42501,1,False,0.0,0.0,401.0,['A0468932' 'A0468627'],['A0467246' 'A0466389'],53546,38506,1
A0467916,A0467916,2866,1694,630,53511,42501,2,False,0.0,2.0,120.0,['A0468057' 'A0468509'],['A0468383' 'A0468250'],53546,42642,1
A0466608,A0466608,3501,2357,929,53511,22911,1,False,188.1728057861328,0.0,618.0,['A0467896' 'A0469362'],['A0465962' 'A0467893'],53012,22603,1
A0469705,A0469705,3501,2357,929,53511,22911,2,False,0.0,0.0,1014.0,['A0470125' 'A0468034'],['A0467703' 'A0466772'],53546,24472,1
A0469073,A0469073,4884,3203,1180,53511,02169,1,False,0.0,0.0,860.0,['A0470148' 'A0470046'],['A0466949' 'A0466791'],53546,01469,1
A0466121,A0466121,4884,3203,1180,53511,02169,2,False,188.1728057861328,0.0,1255.0,['A0469078' 'A0470457'],['A0469924' 'A0466874'],53066,01420,1
A0467066,A0467066,4619,3094,1141,53511,02721,1,False,0.0,0.0,610.0,['A0465961' 'A0468219'],['A0468020' 'A0470217'],53546,02916,1
A0466118,A0466118,4619,3094,1141,53511,02721,2,False,188.1728057861328,2.0,0.0,['A0468885' 'A0467724'],['A0467837' 'A0468189'],53066,02920,1
A0467497,A0467497,4221,2880,1075,53511,08232,1,False,0.0,0.0,161.0,['A0468144' 'A0467624'],['A0467883' 'A0469576'],53546,19720,1
A0466483,A0466483,4221,2880,1075,53511,08232,2,False,170.82080078125,0.0,158.0,['A0467989' 'A0468772'],['A0468144' 'A0467624'],53144,08067,1
A0468556,A0468556,2362,1717,613,53511,15131,1,False,170.82080078125,0.0,1284.0,['A0468996' 'A0468401'],['A0467742' 'A0467310'],53144,44241,1
A0467500,A0467500,2362,1717,613,53511,15131,2,False,37.21039962768555,3.0,4.0,['A0468606' 'A0469000'],['A0467740' 'A0467636'],53711,44241,1
A0466123,A0466123,4675,2899,1083,53511,01104,1,False,0.0,0.0,1236.0,['A0467847' 'A0466279'],['A0466599' 'A0469454'],53511,06018,1
A0468098,A0468098,4675,2899,1083,53511,01104,2,False,0.0,0.0,1042.0,['A0469548' 'A0466286'],['A0470199' 'A0468676'],53511,13838,1
A0467275,A0467275,1973,1087,408,53511,55359,1,False,131.2967987060547,0.0,799.0,['A0466332' 'A0463722'],['A0466394' 'A0467623'],53954,55336,1
A0469508,A0469508,4153,2722,1034,53511,08755,1,False,0.0,0.0,874.0,['A0468014' 'A0469423'],['A0466647' 'A0469894'],53546,08817,1
A0467663,A0467663,1330,899,348,53511,63026,1,False,131.2967987060547,0.0,36.0,['A0468448' 'A0466493'],['A0469589' 'A0467338'],53959,63111,1
A0466122,A0466122,4896,3172,1163,53511,02322,1,False,0.0,0.0,1026.0,['A0467078' 'A0467640'],['A0468963' 'A0469426'],53546,02861,1
A0468275,A0468275,1762,1033,381,53511,50263,1,False,0.0,0.0,1052.0,['A0466474' 'A0468355'],['A0465326' 'A0467766'],53538,52002,1
A0469311,A0469311,3779,2668,963,53511,20602,1,False,170.82080078125,0.0,1047.0,['A0466720' 'A0468952'],['A0465813' 'A0467411'],53144,23086,1
A0469969,A0469969,998,499,132,53511,60432,1,False,170.82080078125,0.0,315.0,['A0468960' 'A0469884'],['A0468618' 'A0469048'],53144,60449,1
A0466304,A0466304,3345,2425,865,53511,21703,1,False,0.0,0.0,25.0,['A0468703' 'A0470167'],['A0466511' 'A0468120'],53546,17331,1
A0466851,A0466851,2283,1523,613,53511,64801,1,False,170.82080078125,0.0,1320.0,['A0467088' 'A0469591'],['A0469526' 'A0467868'],53144,64862,1
A0468090,A0468090,5086,3243,1234,53511,02649,1,False,0.0,0.0,814.0,['A0469538' 'A0469566'],['A0468962' 'A0469101'],53511,02865,1
A0468885,A0468885,2051,1196,431,53511,47404,1,False,170.82080078125,2.0,149.0,['A0466741' 'A0468643'],['A0467724' 'A0466118'],53144,46143,1
A0469077,A0469077,4975,3126,1180,53511,01923,1,False,0.0,0.0,1005.0,['A0467768' 'A0466715'],['A0469898' 'A0470233'],53511,01960,1
A0466306,A0466306,1219,712,249,53511,52404,1,False,170.82080078125,0.0,824.0,['A0468252' 'A0466246'],['A0467517' 'A0466553'],53186,52404,1
A0467076,A0467076,4647,3053,1118,53511,02035,1,False,0.0,0.0,623.0,['A0467322' 'A0468220'],['A0467927' 'A0466794'],53546,01887,1
A0467917,A0467917,1087,551,187,53511,60084,1,False,0.0,0.0,164.0,['A0467883' 'A0469576'],['A0468910' 'A0469984'],53511,60050,1
A0468649,A0468649,3450,2321,907,53511,24502,1,False,0.0,0.0,915.0,['A0466612' 'A0470231'],['A0469688' 'A0469065'],53511,23836,1
A0468093,A0468093,4887,3146,1195,53511,01776,1,False,37.21039962768555,0.0,148.0,['A0470068' 'A0467667'],['A0468658' 'A0467337'],53711,01376,1
A0469963,A0469963,5099,3276,1278,53511,28562,1,False,170.82080078125,0.0,1125.0,['A0466655' 'A0469540'],['A0466592' 'A0469959'],53144,28518,1
A0466487,A0466487,1297,960,383,53511,63640,1,False,170.82080078125,0.0,583.0,['A0467332' 'A0469595'],['A0467503' 'A0466982'],53144,63640,1
A0468880,A0468880,2958,1726,641,53511,40065,1,False,0.0,0.0,1008.0,['A0469898' 'A0470233'],['A0466737' 'A0469357'],53511,40010,1
A0466485,A0466485,4190,2722,1032,53511,08701,1,False,131.2967987060547,0.0,126.0,['A0466788' 'A0467511'],['A0470198' 'A0467515'],53959,07036,1
A0469967,A0469967,3234,1805,663,53511,40330,1,False,185.66639709472656,0.0,722.0,['A0469135' 'A0468462'],['A0468803' 'A0468260'],53224,41048,1
