KEY,trip_id,trip_revenue,trip_cost,trip_distance,trip_orgn_zip,trip_dst_zip,MARGIN_RANK,must_take_flag,deadhead_cost,tour_id,tour_position,prior_two_trips,next_two_trips,prior_zip,next_zip,accepted
NewRedBull_85355_83716,NRB0097,2139,1731,891,85355,83716,39,True,0.0,1.0,74.0,['239145' 'NRB0301'],['239084' '237623'],85338,83687,1
NewRedBull_85355_83716,NRB0098,2139,1731,891,85355,83716,40,True,0.0,1.0,115.0,['239547' 'NRB0304'],['238708' '238719'],85395,83634,1
NewRedBull_85355_83716,NRB0099,2139,1731,891,85355,83716,41,True,,,,,,,,0
NewRedBull_85355_83716,NRB0100,2139,1731,891,85355,83716,42,True,,,,,,,,0
NewRedBull_85355_83716,NRB0101,2139,1731,891,85355,83716,43,True,,,,,,,,0
NewRedBull_85355_83716,NRB0102,2139,1731,891,85355,83716,44,True,,,,,,,,0
NewRedBull_85355_83716,NRB0103,2139,1731,891,85355,83716,45,True,0.0,0.0,17.0,['237926' '239131'],['239859' '239347'],85353,83623,1
NewRedBull_85355_83716,NRB0104,2139,1731,891,85355,83716,46,True,0.0,1.0,88.0,['238641' '238834'],['238260' '238293'],85353,83651,1
NewRedBull_85355_83716,NRB0105,2139,1731,891,85355,83716,47,True,0.0,1.0,145.0,['238119' 'NRB0303'],['238241' '239181'],85395,83634,1
NewRedBull_85355_83716,NRB0106,2139,1731,891,85355,83716,48,True,103.22699737548828,2.0,82.0,['238356' '237933'],['237981' '238753'],85043,83651,1
NewRedBull_85355_98203,NRB0107,3510,2687,1410,85355,98203,1,True,,,,,,,,0
NewRedBull_85355_98203,NRB0108,3510,2687,1410,85355,98203,2,True,,,,,,,,0
NewRedBull_85355_98203,NRB0109,3510,2687,1410,85355,98203,3,True,,,,,,,,0
NewRedBull_85355_98203,NRB0110,3510,2687,1410,85355,98203,4,True,,,,,,,,0
NewRedBull_85355_98203,NRB0111,3510,2687,1410,85355,98203,5,True,,,,,,,,0
NewRedBull_85355_98203,NRB0112,3510,2687,1410,85355,98203,6,True,,,,,,,,0
NewRedBull_85355_98203,NRB0113,3510,2687,1410,85355,98203,7,True,,,,,,,,0
NewRedBull_85355_98203,NRB0114,3510,2687,1410,85355,98203,8,True,,,,,,,,0
NewRedBull_85355_98203,NRB0115,3510,2687,1410,85355,98203,9,True,,,,,,,,0
NewRedBull_85355_98203,NRB0116,3510,2687,1410,85355,98203,10,True,,,,,,,,0
NewRedBull_85355_98203,NRB0117,3510,2687,1410,85355,98203,11,True,,,,,,,,0
NewRedBull_85355_98203,NRB0118,3510,2687,1410,85355,98203,12,True,,,,,,,,0
NewRedBull_85355_98203,NRB0119,3510,2687,1410,85355,98203,13,True,,,,,,,,0
NewRedBull_85355_98203,NRB0120,3510,2687,1410,85355,98203,14,True,,,,,,,,0
NewRedBull_85355_98203,NRB0121,3510,2687,1410,85355,98203,15,True,,,,,,,,0
NewRedBull_85355_98203,NRB0122,3510,2687,1410,85355,98203,16,True,,,,,,,,0
NewRedBull_85355_98001,NRB0123,3383,2654,1392,85355,98001,17,True,,,,,,,,0
NewRedBull_85355_98001,NRB0124,3383,2654,1392,85355,98001,18,True,,,,,,,,0
NewRedBull_85355_98001,NRB0125,3383,2654,1392,85355,98001,19,True,,,,,,,,0
NewRedBull_85355_98001,NRB0126,3383,2654,1392,85355,98001,20,True,,,,,,,,0
NewRedBull_85355_98001,NRB0127,3383,2654,1392,85355,98001,21,True,,,,,,,,0
NewRedBull_85355_98001,NRB0128,3383,2654,1392,85355,98001,22,True,,,,,,,,0
NewRedBull_85355_98001,NRB0129,3383,2654,1392,85355,98001,23,True,,,,,,,,0
NewRedBull_85355_98001,NRB0130,3383,2654,1392,85355,98001,24,True,,,,,,,,0
NewRedBull_85355_98001,NRB0131,3383,2654,1392,85355,98001,25,True,,,,,,,,0
NewRedBull_85355_98001,NRB0132,3383,2654,1392,85355,98001,26,True,,,,,,,,0
NewRedBull_85355_98001,NRB0133,3383,2654,1392,85355,98001,27,True,,,,,,,,0
NewRedBull_85355_98001,NRB0134,3383,2654,1392,85355,98001,28,True,,,,,,,,0
NewRedBull_85355_98001,NRB0135,3383,2654,1392,85355,98001,29,True,,,,,,,,0
NewRedBull_85355_98001,NRB0136,3383,2654,1392,85355,98001,30,True,,,,,,,,0
NewRedBull_85355_98001,NRB0137,3383,2654,1392,85355,98001,31,True,,,,,,,,0
NewRedBull_85355_98001,NRB0138,3383,2654,1392,85355,98001,32,True,,,,,,,,0
NewRedBull_85355_84104,NRB0139,1638,1291,653,85355,84104,33,True,,,,,,,,0
NewRedBull_85355_84104,NRB0140,1638,1291,653,85355,84104,34,True,,,,,,,,0
NewRedBull_85355_84104,NRB0141,1638,1291,653,85355,84104,35,True,,,,,,,,0
NewRedBull_85355_84104,NRB0142,1638,1291,653,85355,84104,36,True,,,,,,,,0
NewRedBull_85355_84104,NRB0143,1638,1291,653,85355,84104,37,True,,,,,,,,0
NewRedBull_85355_84104,NRB0144,1638,1291,653,85355,84104,38,True,,,,,,,,0
NewRedBull_85355_84104,NRB0145,1638,1291,653,85355,84104,39,True,0.0,1.0,169.0,['238997' '238710'],['238234' 'NRB0212'],85353,84075,1
NewRedBull_85355_84104,NRB0146,1638,1291,653,85355,84104,40,True,,,,,,,,0
NewRedBull_85355_84104,NRB0147,1638,1291,653,85355,84104,41,True,,,,,,,,0
NewRedBull_85355_84104,NRB0148,1638,1291,653,85355,84104,42,True,,,,,,,,0
NewRedBull_85355_84104,NRB0149,1638,1291,653,85355,84104,43,True,,,,,,,,0
NewRedBull_85355_84104,NRB0150,1638,1291,653,85355,84104,44,True,,,,,,,,0
NewRedBull_85355_84104,NRB0151,1638,1291,653,85355,84104,45,True,,,,,,,,0
NewRedBull_85355_84104,NRB0152,1638,1291,653,85355,84104,46,True,,,,,,,,0
NewRedBull_85355_84104,NRB0153,1638,1291,653,85355,84104,47,True,,,,,,,,0
NewRedBull_85355_84104,NRB0154,1638,1291,653,85355,84104,48,True,0.0,1.0,181.0,['239425' '238617'],['239542' 'NRB0214'],85353,84075,1
NewRedBull_85355_87105,NRB0155,1763,955,470,85355,87105,1,True,0.0,1.0,69.0,['239420' '239431'],['238932' '238181'],85353,81144,1
NewRedBull_85355_87105,NRB0156,1763,955,470,85355,87105,2,True,0.0,0.0,25.0,['238491' '238226'],['238544' '239001'],85353,81144,1
NewRedBull_85355_87105,NRB0157,1763,955,470,85355,87105,3,True,0.0,1.0,137.0,['239203' '239632'],['237922' '239911'],85353,73942,1
NewRedBull_85355_87105,NRB0158,1763,955,470,85355,87105,4,True,0.0,1.0,125.0,['238703' '239648'],['237770' '238680'],85353,73942,1
NewRedBull_85355_87105,NRB0159,1763,955,470,85355,87105,5,True,0.0,2.0,61.0,['238934' '239544'],['239443' '237702'],85353,81144,1
NewRedBull_85355_87105,NRB0160,1763,955,470,85355,87105,6,True,0.0,1.0,121.0,['238354' '239025'],['237771' '238703'],85353,73942,1
NewRedBull_85355_87105,NRB0161,1763,955,470,85355,87105,7,True,0.0,1.0,111.0,['239665' '239017'],['238242' '239547'],85353,73942,1
NewRedBull_85355_87105,NRB0162,1763,955,470,85355,87105,8,True,0.0,1.0,162.0,['238741' '238232'],['239444' '238674'],85353,81144,1
NewRedBull_85355_87105,NRB0163,1763,955,470,85355,87105,9,True,0.0,2.0,48.0,['238244' '239020'],['238245' '238616'],85353,73942,1
NewRedBull_85355_87105,NRB0164,1763,955,470,85355,87105,10,True,0.0,1.0,134.0,['239077' '239021'],['239203' '239632'],85353,73942,1
NewRedBull_85355_87105,NRB0165,1763,955,470,85355,87105,11,True,0.0,2.0,73.0,['238935' '238120'],['239042' '239396'],85353,81144,1
NewRedBull_85355_87105,NRB0166,1763,955,470,85355,87105,12,True,0.0,2.0,45.0,['239297' '239018'],['238244' '239020'],85353,73942,1
NewRedBull_85355_87105,NRB0167,1763,955,470,85355,87105,13,True,0.0,1.0,177.0,['238553' '237880'],['237254' '239425'],85353,73942,1
NewRedBull_85355_87105,NRB0168,1763,955,470,85355,87105,14,True,0.0,1.0,60.0,['239063' '238610'],['238246' '238717'],85353,73942,1
NewRedBull_85355_59701,NRB0169,3022,2057,1068,85355,59701,1,True,,,,,,,,0
NewRedBull_85355_59701,NRB0170,3022,2057,1068,85355,59701,2,True,,,,,,,,0
NewRedBull_85355_59701,NRB0171,3022,2057,1068,85355,59701,3,True,,,,,,,,0
NewRedBull_85355_59701,NRB0172,3022,2057,1068,85355,59701,4,True,,,,,,,,0
NewRedBull_85355_59701,NRB0173,3022,2057,1068,85355,59701,5,True,,,,,,,,0
NewRedBull_85355_59701,NRB0174,3022,2057,1068,85355,59701,6,True,,,,,,,,0
NewRedBull_85355_59701,NRB0175,3022,2057,1068,85355,59701,7,True,,,,,,,,0
NewRedBull_85355_59701,NRB0176,3022,2057,1068,85355,59701,8,True,,,,,,,,0
NewRedBull_85355_59701,NRB0177,3022,2057,1068,85355,59701,9,True,,,,,,,,0
NewRedBull_85355_59701,NRB0178,3022,2057,1068,85355,59701,10,True,,,,,,,,0
NewRedBull_85355_85226,NRB0179,450,170,45,85355,85226,11,True,0.0,2.0,51.0,['238245' '238616'],['238647' '237570'],85353,85282,1
NewRedBull_85355_85226,NRB0180,450,170,45,85355,85226,12,True,181.10000610351562,0.0,14.0,['239220' '238936'],['237926' '239131'],85193,85282,1
NewRedBull_85355_85226,NRB0181,450,170,45,85355,85226,13,True,181.10000610351562,0.0,3.0,['239194' '238687'],['237931' '237585'],85193,85282,1
NewRedBull_85355_85226,NRB0182,450,170,45,85355,85226,14,True,0.0,1.0,103.0,['238174' '238614'],['239121' '237592'],85353,85282,1
NewRedBull_85355_85226,NRB0183,450,170,45,85355,85226,15,True,0.0,1.0,4.0,['238438' '239546'],['239119' '239258'],85353,85282,1
NewRedBull_85355_85226,NRB0184,450,170,45,85355,85226,16,True,0.0,2.0,28.0,['238082' '238117'],['238649' '237587'],85353,85282,1
NewRedBull_85355_85226,NRB0185,450,170,45,85355,85226,17,True,181.10000610351562,2.0,65.0,['237702' '238374'],['237929' '237588'],85122,85282,1
NewRedBull_85355_85226,NRB0186,450,170,45,85355,85226,18,True,0.0,3.0,3.0,['239430' '238228'],['237927' '238950'],85353,85282,1
NewRedBull_85355_85226,NRB0187,450,170,45,85355,85226,19,True,0.0,1.0,40.0,['238443' '238712'],['238271' '237607'],85353,85282,1
NewRedBull_85355_85226,NRB0188,450,170,45,85355,85226,20,True,0.0,1.0,186.0,['238567' '239577'],['239118' '237584'],85353,85282,1
NewRedBull_85355_99336,NRB0189,2806,2243,1169,85355,99336,1,True,0.0,1.0,31.0,['238116' '239578'],['239346' '238939'],85338,99301,1
NewRedBull_85355_99336,NRB0190,2806,2243,1169,85355,99336,2,True,103.22699737548828,1.0,48.0,['238359' '237766'],['238618' '238626'],85009,99363,1
NewRedBull_85355_99336,NRB0191,2806,2243,1169,85355,99336,3,True,0.0,2.0,77.0,['239396' '239026'],['238509' '239366'],85353,99301,1
NewRedBull_85355_99336,NRB0192,2806,2243,1169,85355,99336,4,True,0.0,2.0,35.0,['238437' '238118'],['239031' '236891'],85353,99301,1
NewRedBull_85355_99336,NRB0193,2806,2243,1169,85355,99336,5,True,103.22699737548828,1.0,13.0,['238360' '238377'],['237831' '238427'],85009,99301,1
NewRedBull_85355_99336,NRB0194,2806,2243,1169,85355,99336,6,True,0.0,2.0,85.0,['237981' '238753'],['238558' '238088'],85338,99301,1
NewRedBull_85355_99336,NRB0195,2806,2243,1169,85355,99336,7,True,0.0,1.0,152.0,['238860' '239576'],['238413' '238527'],85335,99301,1
NewRedBull_85355_99336,NRB0196,2806,2243,1169,85355,99336,8,True,103.22699737548828,1.0,198.0,['239179' '237208'],['239486' '238810'],85009,99301,1
NewRedBull_85355_98801,NRB0197,3119,2484,1300,85355,98801,1,True,,,,,,,,0
NewRedBull_85355_98801,NRB0198,3119,2484,1300,85355,98801,2,True,181.10000610351562,1.0,16.0,['237831' '238427'],['238899' '239457'],85122,98801,1
NewRedBull_85355_98801,NRB0199,3119,2484,1300,85355,98801,3,True,0.0,1.0,158.0,['238780' '238556'],['238900' '238741'],85353,98801,1
NewRedBull_85355_98801,NRB0200,3119,2484,1300,85355,98801,4,True,,,,,,,,0
NewRedBull_85355_98801,NRB0201,3119,2484,1300,85355,98801,5,True,,,,,,,,0
NewRedBull_85355_98801,NRB0202,3119,2484,1300,85355,98801,6,True,,,,,,,,0
NewRedBull_85355_98801,NRB0203,3119,2484,1300,85355,98801,7,True,,,,,,,,0
NewRedBull_85355_80249,NRB0204,2451,1589,814,85355,80249,1,True,,,,,,,,0
NewRedBull_85355_80249,NRB0205,2451,1589,814,85355,80249,2,True,,,,,,,,0
NewRedBull_85355_80249,NRB0206,2451,1589,814,85355,80249,3,True,,,,,,,,0
NewRedBull_85355_80249,NRB0207,2451,1589,814,85355,80249,4,True,,,,,,,,0
NewRedBull_85355_80249,NRB0208,2451,1589,814,85355,80249,5,True,,,,,,,,0
NewRedBull_85355_80249,NRB0209,2451,1589,814,85355,80249,6,True,,,,,,,,0
NewRedBull_85355_88203,NRB0210,2284,1211,609,85355,88203,7,True,0.0,1.0,140.0,['237922' '239911'],['238069' '239351'],85353,73942,1
NewRedBull_85355_88203,NRB0211,2284,1211,609,85355,88203,8,True,0.0,1.0,93.0,['238694' '239024'],['239986' '239260'],85353,79022,1
NewRedBull_85355_88203,NRB0212,2284,1211,609,85355,88203,9,True,0.0,1.0,171.0,['NRB0145' '238234'],['239906' '237575'],85353,79022,1
NewRedBull_85355_88203,NRB0213,2284,1211,609,85355,88203,10,True,0.0,1.0,99.0,['238249' '239650'],['237295' '238174'],85353,73942,1
NewRedBull_85355_88203,NRB0214,2284,1211,609,85355,88203,11,True,0.0,1.0,183.0,['NRB0154' '239542'],['238567' '239577'],85353,73942,1
NewRedBull_85355_88203,NRB0215,2284,1211,609,85355,88203,12,True,0.0,0.0,0.0,['239001' '239541'],['239194' '238687'],85353,88101,1
NewRedBull_85355_98661,NRB0216,3158,2464,1289,85355,98661,1,True,,,,,,,,0
NewRedBull_85355_98661,NRB0217,3158,2464,1289,85355,98661,2,True,,,,,,,,0
NewRedBull_85355_98661,NRB0218,3158,2464,1289,85355,98661,3,True,,,,,,,,0
NewRedBull_85355_98661,NRB0219,3158,2464,1289,85355,98661,4,True,,,,,,,,0
NewRedBull_85355_98661,NRB0220,3158,2464,1289,85355,98661,5,True,,,,,,,,0
NewRedBull_85355_98901,NRB0221,2977,2375,1241,85355,98901,6,True,,,,,,,,0
NewRedBull_85355_98901,NRB0222,2977,2375,1241,85355,98901,7,True,,,,,,,,0
NewRedBull_85355_98901,NRB0223,2977,2375,1241,85355,98901,8,True,,,,,,,,0
NewRedBull_85355_98901,NRB0224,2977,2375,1241,85355,98901,9,True,,,,,,,,0
NewRedBull_85355_98901,NRB0225,2977,2375,1241,85355,98901,10,True,,,,,,,,0
NewRedBull_85355_79404,NRB0226,1946,1442,734,85355,79404,11,True,,,,,,,,0
NewRedBull_85355_79404,NRB0227,1946,1442,734,85355,79404,12,True,,,,,,,,0
NewRedBull_85355_79404,NRB0228,1946,1442,734,85355,79404,13,True,,,,,,,,0
NewRedBull_85355_79404,NRB0229,1946,1442,734,85355,79404,14,True,,,,,,,,0
NewRedBull_85355_79404,NRB0230,1946,1442,734,85355,79404,15,True,,,,,,,,0
NewRedBull_85355_98512,NRB0231,3296,2652,1391,85355,98512,1,True,,,,,,,,0
NewRedBull_85355_98512,NRB0232,3296,2652,1391,85355,98512,2,True,,,,,,,,0
NewRedBull_85355_98512,NRB0233,3296,2652,1391,85355,98512,3,True,,,,,,,,0
NewRedBull_85355_98512,NRB0234,3296,2652,1391,85355,98512,4,True,,,,,,,,0
NewRedBull_85355_97478,NRB0235,3061,2267,1182,85355,97478,5,True,,,,,,,,0
NewRedBull_85355_97478,NRB0236,3061,2267,1182,85355,97478,6,True,,,,,,,,0
NewRedBull_85355_97478,NRB0237,3061,2267,1182,85355,97478,7,True,,,,,,,,0
NewRedBull_85355_97478,NRB0238,3061,2267,1182,85355,97478,8,True,,,,,,,,0
NewRedBull_85355_66618,NRB0239,2591,2269,1172,85355,66618,9,True,,,,,,,,0
NewRedBull_85355_66618,NRB0240,2591,2269,1172,85355,66618,10,True,,,,,,,,0
NewRedBull_85355_66618,NRB0241,2591,2269,1172,85355,66618,11,True,,,,,,,,0
NewRedBull_85355_66618,NRB0242,2591,2269,1172,85355,66618,12,True,,,,,,,,0
NewRedBull_85355_97702,NRB0243,3139,2185,1137,85355,97702,13,True,,,,,,,,0
NewRedBull_85355_97702,NRB0244,3139,2185,1137,85355,97702,14,True,,,,,,,,0
NewRedBull_85355_97702,NRB0245,3139,2185,1137,85355,97702,15,True,,,,,,,,0
NewRedBull_85355_97702,NRB0246,3139,2185,1137,85355,97702,16,True,0.0,1.0,201.0,['239486' '238810'],['239830' '239329'],85353,97913,1
NewRedBull_85355_87507,NRB0247,1988,1065,530,85355,87507,17,True,0.0,1.0,165.0,['239444' '238674'],['238506' '238997'],85353,81144,1
NewRedBull_85355_87507,NRB0248,1988,1065,530,85355,87507,18,True,0.0,1.0,205.0,['239329' '238566'],['238547' '238059'],85353,81144,1
NewRedBull_85355_87507,NRB0249,1988,1065,530,85355,87507,19,True,0.0,1.0,53.0,['238512' '238734'],['239367' '237954'],85353,81144,1
NewRedBull_85355_87507,NRB0250,1988,1065,530,85355,87507,20,True,0.0,2.0,21.0,['238778' '239521'],['238690' '238598'],85353,81144,1
NewRedBull_85355_72209,NRB0251,2972,2523,1321,85355,72209,1,True,,,,,,,,0
NewRedBull_85355_72209,NRB0252,2972,2523,1321,85355,72209,2,True,,,,,,,,0
NewRedBull_85355_72209,NRB0253,2972,2523,1321,85355,72209,3,True,,,,,,,,0
NewRedBull_85355_79765,NRB0254,1894,1406,715,85355,79765,4,True,,,,,,,,0
NewRedBull_85355_79765,NRB0255,1894,1406,715,85355,79765,5,True,,,,,,,,0
NewRedBull_85355_79765,NRB0256,1894,1406,715,85355,79765,6,True,,,,,,,,0
NewRedBull_85355_79907,NRB0257,1840,936,460,85355,79907,7,True,,,,,,,,0
NewRedBull_85355_79907,NRB0258,1840,936,460,85355,79907,8,True,,,,,,,,0
NewRedBull_85355_79907,NRB0259,1840,936,460,85355,79907,9,True,,,,,,,,0
NewRedBull_85355_85705,NRB0260,269,336,135,85355,85705,10,True,,,,,,,,0
NewRedBull_85355_85705,NRB0261,269,336,135,85355,85705,11,True,,,,,,,,0
NewRedBull_85355_85705,NRB0262,269,336,135,85355,85705,12,True,,,,,,,,0
NewRedBull_85355_98370,NRB0263,3434,2774,1449,85355,98370,1,True,,,,,,,,0
NewRedBull_85355_98370,NRB0264,3434,2774,1449,85355,98370,2,True,,,,,,,,0
NewRedBull_85355_98520,NRB0265,3373,2711,1423,85355,98520,3,True,,,,,,,,0
NewRedBull_85355_98520,NRB0266,3373,2711,1423,85355,98520,4,True,,,,,,,,0
NewRedBull_85355_68110,NRB0267,2883,2450,1281,85355,68110,5,True,,,,,,,,0
NewRedBull_85355_68110,NRB0268,2883,2450,1281,85355,68110,6,True,,,,,,,,0
NewRedBull_85355_97230,NRB0269,3063,2441,1276,85355,97230,7,True,,,,,,,,0
NewRedBull_85355_97230,NRB0270,3063,2441,1276,85355,97230,8,True,,,,,,,,0
NewRedBull_85355_68507,NRB0271,2807,2388,1248,85355,68507,9,True,0.0,1.0,118.0,['238708' '238719'],['238354' '239025'],85353,68333,1
NewRedBull_85355_68507,NRB0272,2807,2388,1248,85355,68507,10,True,0.0,2.0,25.0,['238598' '238376'],['238082' '238117'],85353,68333,1
NewRedBull_85355_66109,NRB0273,2689,2344,1217,85355,66109,11,True,,,,,,,,0
NewRedBull_85355_66109,NRB0274,2689,2344,1217,85355,66109,12,True,,,,,,,,0
NewRedBull_85355_72764,NRB0275,2677,2309,1190,85355,72764,13,True,,,,,,,,0
NewRedBull_85355_72764,NRB0276,2677,2309,1190,85355,72764,14,True,,,,,,,,0
NewRedBull_85355_68801,NRB0277,2630,2243,1169,85355,68801,15,True,,,,,,,,0
NewRedBull_85355_68801,NRB0278,2630,2243,1169,85355,68801,16,True,,,,,,,,0
NewRedBull_85355_97801,NRB0279,2573,2132,1109,85355,97801,17,True,,,,,,,,0
NewRedBull_85355_97801,NRB0280,2573,2132,1109,85355,97801,18,True,,,,,,,,0
NewRedBull_85355_67401,NRB0281,2429,2043,1061,85355,67401,19,True,,,,,,,,0
NewRedBull_85355_67401,NRB0282,2429,2043,1061,85355,67401,20,True,,,,,,,,0
NewRedBull_85355_80504,NRB0283,2475,1604,822,85355,80504,21,True,,,,,,,,0
NewRedBull_85355_80504,NRB0284,2475,1604,822,85355,80504,22,True,,,,,,,,0
NewRedBull_85355_80916,NRB0285,2299,1496,764,85355,80916,23,True,,,,,,,,0
NewRedBull_85355_80916,NRB0286,2299,1496,764,85355,80916,24,True,,,,,,,,0
NewRedBull_85355_79106,NRB0287,1915,1420,723,85355,79106,25,True,0.0,1.0,80.0,['238265' 'NRB0299'],['239292' '238760'],85353,73942,1
NewRedBull_85355_79106,NRB0288,1915,1420,723,85355,79106,26,True,0.0,1.0,192.0,['239308' 'NRB0300'],['238874' '238297'],85353,73942,1
NewRedBull_85355_84404,NRB0289,1744,1359,689,85355,84404,27,True,,,,,,,,0
NewRedBull_85355_84404,NRB0290,1744,1359,689,85355,84404,28,True,,,,,,,,0
NewRedBull_85355_84116,NRB0291,1566,1291,653,85355,84116,29,True,,,,,,,,0
NewRedBull_85355_84116,NRB0292,1566,1291,653,85355,84116,30,True,,,,,,,,0
NewRedBull_85355_84663,NRB0293,1522,1206,606,85355,84663,31,True,,,,,,,,0
NewRedBull_85355_84663,NRB0294,1522,1206,606,85355,84663,32,True,,,,,,,,0
NewRedBull_85355_85034,NRB0295,400,129,22,85355,85034,33,True,0.0,1.0,24.0,['239435' '239526'],['238642' '237611'],85353,85282,1
NewRedBull_85355_85034,NRB0296,400,129,22,85355,85034,34,True,0.0,1.0,85.0,['238071' '239649'],['238641' '238834'],85353,85282,1
NewRedBull_85355_85043,NRB0297,400,129,22,85355,85043,35,True,0.0,2.0,3.0,['238027' '238615'],['238272' '237586'],85353,85282,1
NewRedBull_85355_85043,NRB0298,400,129,22,85355,85043,36,True,123.14800262451172,0.0,8.0,['238361' '239447'],['239316' '238592'],85260,85040,1
NewRedBull_85355_85353,NRB0299,400,121,18,85355,85353,37,True,0.0,1.0,79.0,['239569' '238265'],['NRB0287' '239292'],85353,85355,1
NewRedBull_85355_85353,NRB0300,400,121,18,85355,85353,38,True,0.0,1.0,191.0,['239192' '239308'],['NRB0288' '238874'],85353,85355,1
NewRedBull_85355_85338,NRB0301,400,109,11,85355,85338,39,True,0.0,1.0,73.0,['238181' '239145'],['NRB0097' '239084'],85353,85355,1
NewRedBull_85355_85338,NRB0302,400,109,11,85355,85338,40,True,0.0,1.0,63.0,['238246' '238717'],['238017' '238661'],85353,85395,1
NewRedBull_85355_85395,NRB0303,400,109,11,85355,85395,41,True,0.0,1.0,144.0,['239351' '238119'],['NRB0105' '238241'],85353,85355,1
NewRedBull_85355_85395,NRB0304,400,109,11,85355,85395,42,True,0.0,1.0,114.0,['238242' '239547'],['NRB0098' '238708'],85353,85355,1
NewRedBull_85355_98327,NRB0305,3238,2698,1408,85355,98327,1,True,,,,,,,,0
NewRedBull_85355_68138,NRB0306,2883,2450,1281,85355,68138,2,True,,,,,,,,0
NewRedBull_85355_68701,NRB0307,2867,2437,1274,85355,68701,3,True,0.0,1.0,20.0,['239457' '239545'],['239354' '239435'],85353,51101,1
NewRedBull_85355_72901,NRB0308,2610,2226,1160,85355,72901,4,True,,,,,,,,0
NewRedBull_85355_80751,NRB0309,2762,1780,918,85355,80751,5,True,103.22699737548828,0.0,11.0,['239316' '238592'],['239220' '238936'],85043,80701,1
NewRedBull_85355_80019,NRB0310,2751,1773,914,85355,80019,6,True,,,,,,,,0
NewRedBull_85355_80238,NRB0311,2451,1589,814,85355,80238,7,True,,,,,,,,0
NewRedBull_85355_80229,NRB0312,2451,1589,814,85355,80229,8,True,,,,,,,,0
NewRedBull_85355_80120,NRB0313,2369,1539,787,85355,80120,9,True,,,,,,,,0
NewRedBull_85355_81001,NRB0314,2207,1440,733,85355,81001,10,True,0.0,1.0,129.0,['238680' '239403'],['238469' '238552'],85338,73942,1
NewRedBull_85355_79915,NRB0315,1840,936,460,85355,79915,11,True,,,,,,,,0
