KEY,trip_id,trip_revenue,trip_cost,trip_distance,trip_orgn_zip,trip_dst_zip,MARGIN_RANK,must_take_flag,deadhead_cost,tour_id,tour_position,prior_two_trips,next_two_trips,prior_zip,next_zip,accepted
J.R. SIMPLOT C-Ast/99301/78041,2977153,5836,4804,2117,99301,78041,2,False,187.7895050048828,3.0,171.0,[2982097 2970507],[2974759 2967204],99217,78045,1
J.R. SIMPLOT C-Ast/99301/83607,2977166,1391,810,261,99301,83607,1,False,187.7895050048828,2.0,16.0,[2978636 2970518],[2977067 2972297],99217,83607,1
J.R. SIMPLOT C-Ast/99301/83607,2977167,1391,810,261,99301,83607,2,False,248.94700622558594,0.0,602.0,[2976556 2978193],[2971124 2977900],83864,83634,1
J.R. SIMPLOT C-Ast/99301/83607,2977168,1391,810,261,99301,83607,3,False,0.0,2.0,621.0,[2976979 2967067],[2968300 2972364],99354,83676,1
J.R. SIMPLOT C-Ast/99301/83607,2977160,1391,810,261,99301,83607,4,False,0.0,0.0,1056.0,[2976785 2977127],[2971107 2977798],99301,83634,1
J.R. SIMPLOT C-Ast/99301/83607,2977155,1391,810,261,99301,83607,5,False,248.94700622558594,0.0,1124.0,[2976546 2978191],[2971126 2977817],83864,83634,1
J.R. SIMPLOT C-Ast/99301/83607,2977161,1391,810,261,99301,83607,6,False,150.51939392089844,0.0,516.0,[2977069 2972288],[2971125 2977806],98930,83634,1
J.R. SIMPLOT C-Ast/99301/83687,2977169,872,665,274,99301,83687,1,False,,,,,,,,0
J.R. SIMPLOT C-Ast/99301/97914,2977170,1047,643,233,99301,97914,1,False,,,,,,,,0
J.R. SIMPLOT C-Ast/99301/97914,2977172,1047,643,233,99301,97914,2,False,,,,,,,,0
J.R. SIMPLOT C-Ast/99301/97914,2977174,1047,643,233,99301,97914,3,False,,,,,,,,0
J.R. SIMPLOT C-Ast/99301/97914,2977175,1047,643,233,99301,97914,4,False,,,,,,,,0
J.R. SIMPLOT C-Ast/99301/97914,2977178,1047,643,233,99301,97914,5,False,,,,,,,,0
J.R. SIMPLOT C-Ast/99301/97914,2977171,1047,643,233,99301,97914,6,False,,,,,,,,0
J.R. SIMPLOT C-Ast/99344/18015,2977219,6954,6061,2632,99344,18015,1,False,150.51939392089844,0.0,883.0,[2985431 2978177],[2983297 2974856],98930,12095,1
J.R. SIMPLOT C-Ast/99344/18015,2977271,6954,6061,2632,99344,18015,2,False,150.51939392089844,0.0,796.0,[2984730 2978179],[2983508 2973026],98930,12095,1
J.R. SIMPLOT C-Ast/99344/18015,2977269,6954,6061,2632,99344,18015,3,False,187.7895050048828,0.0,197.0,[2977129 2969217],[2983566 2980321],99212,12095,1
J.R. SIMPLOT C-Ast/99344/18015,2977272,6954,6061,2632,99344,18015,4,False,150.51939392089844,2.0,400.0,[2979634 2967111],[2983705 2980576],98944,12095,1
J.R. SIMPLOT C-Ast/99344/18015,2977270,6954,6061,2632,99344,18015,5,False,187.7895050048828,0.0,3.0,[2969145 2969220],[2985008 2984137],99212,12095,1
J.R. SIMPLOT C-Ast/99344/18015,2977203,6954,6061,2632,99344,18015,6,False,,,,,,,,0
J.R. SIMPLOT C-Ast/99344/18015,2977204,6954,6061,2632,99344,18015,7,False,,,,,,,,0
J.R. SIMPLOT C-Ast/99344/18015,2977205,6954,6061,2632,99344,18015,8,False,,,,,,,,0
J.R. SIMPLOT C-Ast/99344/18015,2977262,6954,6061,2632,99344,18015,9,False,150.51939392089844,2.0,455.0,[2970562 2978184],[2983479 2973049],98930,12095,1
J.R. SIMPLOT C-Ast/99344/18015,2977264,6954,6061,2632,99344,18015,10,False,150.51939392089844,2.0,19.0,[2977067 2972297],[2983467 2973047],98930,12095,1
J.R. SIMPLOT C-Ast/99344/18015,2977206,6954,6061,2632,99344,18015,11,False,187.7895050048828,1.0,3.0,[2969171 2969213],[2983708 2983934],99212,12095,1
J.R. SIMPLOT C-Ast/99344/18015,2977207,6954,6061,2632,99344,18015,12,False,,,,,,,,0
J.R. SIMPLOT C-Ast/99344/18015,2977208,6954,6061,2632,99344,18015,13,False,0.0,2.0,128.0,[2974667 2968230],[2983466 2973046],99301,12095,1
J.R. SIMPLOT C-Ast/99344/18015,2977189,6954,6061,2632,99344,18015,14,False,150.51939392089844,0.0,1579.0,[2977024 2972298],[2983471 2973029],98930,12095,1
J.R. SIMPLOT C-Ast/99344/18015,2977254,6954,6061,2632,99344,18015,15,False,187.7895050048828,0.0,1140.0,[2981615 2977288],[2983257 2983895],99201,12095,1
J.R. SIMPLOT C-Ast/99344/18015,2977268,6954,6061,2632,99344,18015,16,False,187.7895050048828,2.0,160.0,[2982992 2970652],[2983273 2971472],99207,12095,1
J.R. SIMPLOT C-Ast/99344/18015,2977181,6954,6061,2632,99344,18015,17,False,187.7895050048828,0.0,211.0,[2982705 2970651],[2983502 2973066],99207,12095,1
J.R. SIMPLOT C-Ast/99344/18015,2977263,6954,6061,2632,99344,18015,18,False,,,,,,,,0
J.R. SIMPLOT C-Ast/99344/18015,2977273,6954,6061,2632,99344,18015,19,False,150.51939392089844,0.0,24.0,[2977020 2972293],[2983524 2973061],98930,12095,1
J.R. SIMPLOT C-Ast/99344/18015,2977185,6954,6061,2632,99344,18015,20,False,,,,,,,,0
J.R. SIMPLOT C-Ast/99344/18015,2977184,6954,6061,2632,99344,18015,21,False,187.7895050048828,0.0,169.0,[2968313 2968850],[2983706 2973028],99212,12095,1
J.R. SIMPLOT C-Ast/99344/18015,2977188,6954,6061,2632,99344,18015,22,False,187.7895050048828,3.0,120.0,[2977131 2969211],[2983537 2972930],99212,12095,1
J.R. SIMPLOT C-Ast/99344/18015,2977242,6954,6061,2632,99344,18015,23,False,,,,,,,,0
J.R. SIMPLOT C-Ast/99344/18015,2977266,6954,6061,2632,99344,18015,24,False,,,,,,,,0
J.R. SIMPLOT C-Ast/99344/18015,2977190,6954,6061,2632,99344,18015,25,False,187.7895050048828,0.0,636.0,[2977132 2969214],[2983379 2983900],99212,12095,1
J.R. SIMPLOT C-Ast/99344/18015,2977227,6954,6061,2632,99344,18015,26,False,187.7895050048828,0.0,354.0,[2970463 2969212],[2983371 2972899],99212,12095,1
J.R. SIMPLOT C-Ast/99344/18015,2977243,6954,6061,2632,99344,18015,27,False,150.51939392089844,0.0,1360.0,[2984051 2978178],[2983567 2972903],98930,12095,1
J.R. SIMPLOT C-Ast/99344/18015,2977225,6954,6061,2632,99344,18015,28,False,,,,,,,,0
J.R. SIMPLOT C-Ast/99344/76106,2977279,4992,4285,1929,99344,76106,1,False,,,,,,,,0
J.R. SIMPLOT C-Ast/99344/76106,2977277,4992,4285,1929,99344,76106,2,False,,,,,,,,0
J.R. SIMPLOT C-Ast/99344/76106,2977276,4992,4285,1929,99344,76106,3,False,,,,,,,,0
J.R. SIMPLOT C-Ast/99344/76106,2977275,4992,4285,1929,99344,76106,4,False,,,,,,,,0
JBS SWIFT & CO-Ast/80631/83642,2977280,2054,1817,812,80631,83642,1,False,0.0,2.0,486.0,[2976779 2971023],[2977081 2976883],80640,83607,1
JBS SWIFT & CO-Ast/80631/83676,2977283,1985,1805,831,80631,83676,1,False,138.7196044921875,0.0,581.0,[2977762 2981629],[2971045 2977286],82009,83634,1
JBS SWIFT & CO-Ast/80631/83676,2977282,1985,1805,831,80631,83676,2,False,138.7196044921875,2.0,149.0,[2977765 2981614],[2971022 2979506],82009,83634,1
JBS SWIFT & CO-Ast/80631/83676,2977281,1985,1805,831,80631,83676,3,False,42.018798828125,0.0,1574.0,[2980236 2968263],[2971024 2979208],80537,83634,1
JBS SWIFT & CO-Ast/80631/83701,2977284,1899,1744,795,80631,83701,1,False,,,,,,,,0
JBS SWIFT & CO-Ast/80631/97015,2977285,2846,2632,1214,80631,97015,1,False,70.94270324707031,0.0,69.0,[2969646 2978395],[2977843 2968846],80239,97015,1
JBS SWIFT & CO-Ast/80631/98002,2977286,2992,2854,1290,80631,98002,1,False,0.0,0.0,583.0,[2977283 2971045],[2974823 2968276],80640,98847,1
JBS SWIFT & CO-Ast/80631/98002,2977287,2992,2854,1290,80631,98002,2,False,70.94270324707031,2.0,94.0,[2968168 2970472],[2965264 2975265],80216,98812,1
JBS SWIFT & CO-Ast/80631/99201,2977288,2449,2280,1057,80631,99201,1,False,138.7196044921875,0.0,1139.0,[2976998 2981615],[2977254 2983257],82009,99344,1
JOHN B. SANFIL-Ast/55121/84307,2977307,3031,2724,1321,55121,84307,1,False,0.0,0.0,259.0,[2980740 2979000],[2982139 2977096],55125,84404,1
JOHN B. SANFIL-Ast/55121/84307,2977306,3031,2724,1321,55121,84307,2,False,0.0,6.0,1.0,[2969986 2978999],[2982194 2976996],55125,84404,1
JOHN B. SANFIL-Ast/55121/84307,2977289,3031,2724,1321,55121,84307,3,False,0.0,0.0,331.0,[2979597 2978994],[2982133 2976981],55125,84404,1
JOHN B. SANFIL-Ast/55121/84307,2977291,3031,2724,1321,55121,84307,4,False,0.0,0.0,811.0,[2969990 2978992],[2982128 2976977],55125,84404,1
JOHN B. SANFIL-Ast/55121/84307,2977292,3031,2724,1321,55121,84307,5,False,0.0,0.0,475.0,[2969989 2978996],[2982185 2971020],55125,84404,1
JOHN B. SANFIL-Ast/60123/13403,2977327,2331,2020,765,60123,13403,1,False,,,,,,,,0
JOHN B. SANFIL-Ast/60123/13403,2977311,2331,2020,765,60123,13403,2,False,,,,,,,,0
JOHN B. SANFIL-Ast/60123/13403,2977308,2331,2020,765,60123,13403,3,False,,,,,,,,0
JOHN B. SANFIL-Ast/60123/13403,2977309,2331,2020,765,60123,13403,4,False,,,,,,,,0
JOHN B. SANFIL-Ast/60123/14086,2977331,1749,1589,589,60123,14086,1,False,0.0,0.0,99.0,[2970875 2981944],[2983153 2978471],60134,14020,1
JOHN B. SANFIL-Ast/60123/14624,2977334,1776,1691,653,60123,14624,1,False,,,,,,,,0
JOHN B. SANFIL-Ast/60123/14624,2977332,1776,1691,653,60123,14624,2,False,,,,,,,,0
JOHN B. SANFIL-Ast/60123/54703,2977335,950,824,285,60123,54703,1,False,0.0,0.0,618.0,[2977395 2980212],[2979897 2981057],60115,54702,1
JOHN B. SANFIL-Ast/60123/54703,2977371,950,824,285,60123,54703,2,False,0.0,2.0,527.0,[2980974 2980209],[2981705 2981665],60115,54701,1
JOHN B. SANFIL-Ast/60123/54703,2977376,950,824,285,60123,54703,3,False,0.0,2.0,566.0,[2970419 2980207],[2978472 2967118],60115,54703,1
JOHN B. SANFIL-Ast/60123/54703,2977342,950,824,285,60123,54703,4,False,27.7726993560791,0.0,1067.0,[2969116 2980229],[2981818 2980667],60542,54703,1
JOHN B. SANFIL-Ast/60123/54751,2977394,1057,1170,304,60123,54751,1,False,27.7726993560791,3.0,144.0,[2970435 2980230],[2981709 2980651],60542,54701,1
JOHN B. SANFIL-Ast/60123/54751,2977395,1057,1170,304,60123,54751,2,False,27.7726993560791,0.0,616.0,[2978218 2979578],[2980212 2977335],60543,54702,1
JOHN B. SANFIL-Ast/60123/54751,2977389,1057,1170,304,60123,54751,3,False,27.7726993560791,0.0,337.0,[2978863 2980240],[2980222 2980284],60542,54702,1
JOHN B. SANFIL-Ast/60123/54751,2977386,1057,1170,304,60123,54751,4,False,27.7726993560791,0.0,1465.0,[2968789 2980217],[2980151 2979837],60542,54702,1
JOHN B. SANFIL-Ast/60123/54751,2977409,1057,1170,304,60123,54751,5,False,0.0,0.0,120.0,[2972612 2981866],[2981745 2980681],60134,54701,1
JOHN B. SANFIL-Ast/60123/54751,2977381,1057,1170,304,60123,54751,6,False,27.7726993560791,3.0,32.0,[2968880 2980270],[2981719 2981663],60542,54701,1
JOHN B. SANFIL-Ast/60123/54751,2977377,1057,1170,304,60123,54751,7,False,27.7726993560791,0.0,1304.0,[2969117 2980223],[2981808 2981664],60542,54703,1
JOHN B. SANFIL-Ast/60123/54751,2977400,1057,1170,304,60123,54751,8,False,27.7726993560791,2.0,280.0,[2970436 2980275],[2981704 2970869],60542,54701,1
JOHNSON MATTHE-Log/15478/68434,2977411,1782,2152,1067,15478,68434,1,False,,,,,,,,0
JOHNSON MATTHE-Log/15478/68434,2977410,1782,2152,1067,15478,68434,2,False,92.09600067138672,0.0,205.0,[2984375 2980313],[2969793 2965232],15522,66106,1
JOHNSON MATTHE-Log/15478/68434,2977412,1782,2152,1067,15478,68434,3,False,,,,,,,,0
JOHNSONVILLE-Ast/53085/33182,2977416,4522,3730,1533,53085,33182,1,False,,,,,,,,0
JOHNSONVILLE-Ast/53085/60433,2977417,748,576,173,53085,60433,1,False,0.0,0.0,53.0,[2977835 2969013],[2977986 2981774],53073,60403,1
JOHNSONVILLE-Ast/53085/60433,2977418,748,576,173,53085,60433,2,False,0.0,0.0,1165.0,[2982974 2980729],[2977983 2981770],53022,60403,1
JOHNSONVILLE-Ast/53085/84016,2977433,3661,3345,1483,53085,84016,1,False,0.0,0.0,409.0,[2980687 2981199],[2985910 2977899],53066,84016,1
JOHNSONVILLE-Ast/53085/84016,2977423,3661,3345,1483,53085,84016,2,False,0.0,0.0,921.0,[2979056 2979127],[2976831 2977094],53051,84029,1
JOHNSONVILLE-Ast/53085/84016,2977424,3661,3345,1483,53085,84016,3,False,0.0,0.0,863.0,[2979005 2979082],[2985909 2977933],53051,84016,1
JOHNSONVILLE-Ast/53085/84016,2977426,3661,3345,1483,53085,84016,4,False,0.0,0.0,957.0,[2979080 2979102],[2985923 2977810],53051,84016,1
JOHNSONVILLE-Ast/53085/84016,2977427,3661,3345,1483,53085,84016,5,False,0.0,2.0,405.0,[2979052 2979085],[2985942 2977799],53051,84016,1
JOHNSONVILLE-Ast/53085/84016,2977428,3661,3345,1483,53085,84016,6,False,0.0,3.0,76.0,[2966993 2981208],[2976832 2977117],53066,84029,1
JOHNSONVILLE-Ast/53085/84016,2977429,3661,3345,1483,53085,84016,7,False,0.0,0.0,1267.0,[2979051 2979122],[2977513 2976863],53051,84016,1
JOHNSONVILLE-Ast/53085/84016,2977419,3661,3345,1483,53085,84016,8,False,0.0,3.0,149.0,[2978230 2981227],[2977509 2976860],53066,84016,1
JOHNSONVILLE-Ast/53085/84016,2977420,3661,3345,1483,53085,84016,9,False,0.0,0.0,546.0,[2979054 2979100],[2977529 2977889],53051,84016,1
JOHNSONVILLE-Ast/53085/84016,2977425,3661,3345,1483,53085,84016,10,False,0.0,0.0,1061.0,[2968667 2981198],[2977530 2972504],53066,84016,1
JOHNSONVILLE-Ast/53085/84016,2977421,3661,3345,1483,53085,84016,11,False,0.0,0.0,1298.0,[2979048 2979118],[2970876 2974684],53051,84015,1
JOHNSONVILLE-Ast/53085/84016,2977422,3661,3345,1483,53085,84016,12,False,0.0,2.0,481.0,[2973867 2980582],[2985915 2977816],53022,84016,1
JOHNSONVILLE-Ast/53085/84016,2977436,3661,3345,1483,53085,84016,13,False,0.0,0.0,165.0,[2979006 2979136],[2977525 2968313],53051,84016,1
JOHNSONVILLE-Ast/53085/84016,2977431,3661,3345,1483,53085,84016,14,False,0.0,0.0,1051.0,[2981197 2980581],[2970892 2977887],53022,84015,1
JOHNSONVILLE-Ast/53085/84016,2977430,3661,3345,1483,53085,84016,15,False,0.0,0.0,96.0,[2966196 2981211],[2970875 2981944],53066,84015,1
JOHNSONVILLE-Ast/53085/90745,2977443,3923,4388,2119,53085,90745,1,False,,,,,,,,0
JOHNSONVILLE-Ast/53085/90745,2977444,3923,4388,2119,53085,90745,2,False,,,,,,,,0
JOHNSONVILLE-Ast/53085/90745,2977437,3923,4388,2119,53085,90745,3,False,0.0,0.0,876.0,[2979055 2979133],[2976519 2981953],53051,90058,1
JOHNSONVILLE-Ast/53085/90745,2977438,3923,4388,2119,53085,90745,4,False,,,,,,,,0
JOHNSONVILLE-Ast/53085/94607,2977472,4267,4627,2218,53085,94607,1,False,,,,,,,,0
JOHNSONVILLE-Ast/53085/94607,2977470,4267,4627,2218,53085,94607,2,False,,,,,,,,0
JOHNSONVILLE-Ast/53085/94607,2977471,4267,4627,2218,53085,94607,3,False,,,,,,,,0
JOHNSONVILLE-Ast/53085/94607,2977468,4267,4627,2218,53085,94607,4,False,,,,,,,,0
JOHNSONVILLE-Ast/53085/94607,2977445,4267,4627,2218,53085,94607,5,False,,,,,,,,0
JOHNSONVILLE-Ast/53085/94607,2977469,4267,4627,2218,53085,94607,6,False,,,,,,,,0
JOHNSONVILLE-Ast/53085/94607,2977474,4267,4627,2218,53085,94607,7,False,,,,,,,,0
JOHNSONVILLE-Ast/53085/94607,2977463,4267,4627,2218,53085,94607,8,False,,,,,,,,0
JOHNSONVILLE-Ast/53085/94607,2977460,4267,4627,2218,53085,94607,9,False,,,,,,,,0
JOHNSONVILLE-Ast/53094/60433,2977478,795,483,151,53094,60433,1,False,0.0,2.0,422.0,[2977149 2974509],[2977981 2981787],53066,60403,1
JOHNSONVILLE-Ast/60632/55343,2977479,1060,969,422,60632,55343,1,False,0.0,0.0,1513.0,[2982215 2968213],[2978627 2970499],60628,55334,1
JOHNSONVILLE-Ast/60632/56001,2977487,1208,1027,435,60632,56001,1,False,0.0,3.0,155.0,[2974761 2973332],[2969222 2969791],60601,56058,1
JOHNSONVILLE-Ast/60632/56001,2977488,1208,1027,435,60632,56001,2,False,0.0,3.0,187.0,[2973449 2974494],[2968393 2975856],60628,56073,1
JOHNSONVILLE-Ast/60632/56301,2977489,1168,1074,472,60632,56301,1,False,0.0,0.0,1188.0,[2975254 2985200],[2969555 2974581],60628,56346,1
JOHNSONVILLE-Ast/60632/84016,2977495,3455,3074,1387,60632,84016,1,False,0.0,0.0,108.0,[2980579 2974506],[2977531 2972478],60608,84016,1
JOHNSONVILLE-Ast/60632/84016,2977496,3455,3074,1387,60632,84016,2,False,0.0,0.0,729.0,[2978711 2976854],[2969097 2980973],60608,84075,1
JOHNSONVILLE-Ast/60632/84016,2977497,3455,3074,1387,60632,84016,3,False,0.0,2.0,265.0,[2980775 2979580],[2977540 2965130],60608,84016,1
JOHNSONVILLE-Ast/60632/84016,2977499,3455,3074,1387,60632,84016,4,False,0.0,0.0,842.0,[2983313 2979579],[2977542 2965068],60608,84016,1
JOHNSONVILLE-Ast/84016/90058,2977500,2250,1909,730,84016,90058,1,False,0.0,0.0,1405.0,[2974845 2968994],[2976518 2981955],84029,90058,1
JOHNSONVILLE-Ast/84016/91746,2977502,2136,1758,714,84016,91746,1,False,0.0,0.0,1495.0,[2974847 2969001],[2974765 2975363],84029,93030,1
JOHNSONVILLE-Ast/84016/92407,2977509,2227,1839,696,84016,92407,1,False,0.0,3.0,150.0,[2981227 2977419],[2976860 2969672],84016,92316,1
JOHNSONVILLE-Ast/84016/92407,2977513,2227,1839,696,84016,92407,2,False,0.0,0.0,1268.0,[2979122 2977429],[2976863 2977941],84016,92316,1
JOHNSONVILLE-Ast/84016/94538,2977525,2450,2040,788,84016,94538,1,False,0.0,0.0,166.0,[2979136 2977436],[2968313 2968850],84016,94503,1
JOHNSONVILLE-Ast/84016/95358,2977527,2643,2190,865,84016,95358,1,False,0.0,2.0,125.0,[2974822 2969011],[2974667 2968230],84029,93454,1
JOHNSONVILLE-Ast/84016/95678,2977528,2630,2207,860,84016,95678,1,False,0.0,0.0,675.0,[2974829 2969010],[2968315 2972391],84029,95691,1
JOHNSONVILLE-Ast/84016/97071,2977529,2524,1982,779,84016,97071,1,False,0.0,0.0,547.0,[2979100 2977420],[2977889 2976792],84016,97015,1
JOHNSONVILLE-Ast/84016/97201,2977530,2721,2109,856,84016,97201,1,False,0.0,0.0,1062.0,[2981198 2977425],[2972504 2983002],84016,97308,1
JOHNSONVILLE-Ast/84016/97201,2977531,2721,2109,856,84016,97201,2,False,0.0,0.0,109.0,[2974506 2977495],[2972478 2981475],84016,97301,1
JOHNSONVILLE-Ast/84016/98001,2977532,2881,2228,869,84016,98001,1,False,0.0,0.0,1184.0,[2977051 2967528],[2965354 2975254],84015,98951,1
JOHNSONVILLE-Ast/84016/98001,2977533,2881,2228,869,84016,98001,2,False,0.0,0.0,721.0,[2977027 2967529],[2974843 2981098],84015,98908,1
JOHNSONVILLE-Ast/84016/98352,2977534,2929,2302,891,84016,98352,1,False,0.0,0.0,440.0,[2981746 2980705],[2964712 2975863],84041,98225,1
JOHNSONVILLE-Ast/84016/98371,2977535,2744,2118,856,84016,98371,1,False,,,,,,,,0
JOHNSONVILLE-Ast/84016/98371,2977536,2744,2118,856,84016,98371,2,False,,,,,,,,0
JOHNSONVILLE-Ast/84016/98424,2977540,2779,2108,862,84016,98424,1,False,0.0,2.0,266.0,[2979580 2977497],[2965130 2976037],84016,98499,1
JOHNSONVILLE-Ast/84016/98424,2977542,2779,2108,862,84016,98424,2,False,0.0,0.0,843.0,[2979579 2977499],[2965068 2973337],84016,98424,1
JOHNSONVILLE-Ast/84016/98531,2977543,2735,2126,875,84016,98531,1,False,,,,,,,,0
KANE TRAFFIC S-Ast/18517/14489,2977637,645,474,165,18517,14489,1,False,25.902000427246094,2.0,500.0,[2976773 2978124],[2974872 2969202],18466,14514,1
KANE TRAFFIC S-Ast/18517/14489,2977632,645,474,165,18517,14489,2,False,123.75399780273438,2.0,414.0,[2970857 2985839],[2974874 2977982],13795,14514,1
KANE TRAFFIC S-Ast/18517/14489,2977630,645,474,165,18517,14489,3,False,107.92500305175781,2.0,132.0,[2973046 2972820],[2974873 2980556],17901,14514,1
KANE TRAFFIC S-Ast/18517/14489,2977550,645,474,165,18517,14489,4,False,107.92500305175781,1.0,6.0,[2983708 2983934],[2974869 2968899],17901,14514,1
KANE TRAFFIC S-Ast/18517/14489,2977547,645,474,165,18517,14489,5,False,107.92500305175781,0.0,1595.0,[2978222 2984023],[2977697 2980789],17901,14502,1
KANE TRAFFIC S-Ast/18517/14489,2977655,645,474,165,18517,14489,6,False,123.75399780273438,2.0,556.0,[2970856 2985855],[2974868 2980563],13795,14514,1
KANE TRAFFIC S-Ast/18517/14489,2977631,645,474,165,18517,14489,7,False,123.75399780273438,0.0,1325.0,[2968679 2985868],[2974864 2983277],13795,14514,1
KANE TRAFFIC S-Ast/18517/14489,2977545,645,474,165,18517,14489,8,False,123.75399780273438,2.0,429.0,[2970858 2985799],[2974878 2977984],13795,14514,1
KANE TRAFFIC S-Ast/18517/14489,2977651,645,474,165,18517,14489,9,False,123.75399780273438,0.0,148.0,[2968686 2985867],[2974879 2980552],13795,14514,1
KANE TRAFFIC S-Ast/18517/14489,2977636,645,474,165,18517,14489,10,False,123.75399780273438,0.0,1096.0,[2981288 2985872],[2974867 2980567],13795,14514,1
KANE TRAFFIC S-Ast/18517/14489,2977657,645,474,165,18517,14489,11,False,123.75399780273438,0.0,186.0,[2975948 2985819],[2974852 2983500],13795,14514,1
KAPI KAPI GROW-Ast/19148/17225,2977658,850,558,167,19148,17225,1,False,27.340999603271484,2.0,357.0,[2977061 2967509],[2968094 2970460],80022,17057,1
KAPI KAPI GROW-Ast/19148/46706,2977664,1580,1404,619,19148,46706,1,False,153.97300720214844,2.0,341.0,[2973350 2971525],[2981245 2980234],76010,47978,1
KAPI KAPI GROW-Ast/19148/46706,2977663,1580,1404,619,19148,46706,2,False,153.97300720214844,0.0,453.0,[2971320 2971949],[2981242 2981823],76010,47978,1
KAPI KAPI GROW-Ast/19148/61081,2977672,1800,1997,869,19148,61081,1,False,153.97300720214844,0.0,1133.0,[2972163 2971941],[2982908 2970598],76010,61257,1
KAPI KAPI GROW-Ast/19148/61081,2977676,1800,1997,869,19148,61081,2,False,153.97300720214844,2.0,335.0,[2984563 2971942],[2982911 2970584],76010,61257,1
KAPI KAPI GROW-Ast/19148/61081,2977677,1800,1997,869,19148,61081,3,False,153.97300720214844,2.0,668.0,[2978613 2971966],[2982910 2970582],76010,61257,1
KAPI KAPI GROW-Ast/19148/61081,2977679,1800,1997,869,19148,61081,4,False,153.97300720214844,2.0,211.0,[2976730 2971950],[2982915 2978249],76010,61257,1
KAPI KAPI GROW-Ast/19148/61081,2977669,1800,1997,869,19148,61081,5,False,0.0,0.0,1377.0,[2977792 2968772],[2982914 2970792],19135,61257,1
KAPI KAPI GROW-Ast/34221/29645,2977680,1250,1219,594,34221,29645,1,False,0.0,0.0,350.0,[2974942 2982802],[2965858 2970463],34269,28715,1
KAPI KAPI GROW-Ast/34221/75211,2977693,1967,2214,1140,34221,75211,1,False,0.0,2.0,102.0,[2976009 2982742],[2979637 2985349],34269,75211,1
KAPI KAPI GROW-Ast/34221/75211,2977694,1967,2214,1140,34221,75211,2,False,0.0,2.0,141.0,[2974948 2982756],[2968286 2981249],34269,75236,1
KAPI KAPI GROW-Ast/34221/75211,2977681,1967,2214,1140,34221,75211,3,False,0.0,0.0,435.0,[2983292 2981862],[2972200 2981243],34269,75236,1
KAPI KAPI GROW-Log/19148/46706,2977695,1580,1387,619,19148,46706,1,False,153.97300720214844,0.0,86.0,[2973348 2971528],[2981259 2978852],76010,47978,1
KAPI KAPI GROW-Log/34221/29607,2977696,1100,1227,631,34221,29607,1,False,0.0,0.0,401.0,[2974938 2982739],[2970964 2972609],34269,29827,1
KELLOGG'S-Ast/14502/17756,2977702,783,540,175,14502,17756,1,False,0.0,2.0,536.0,[2978306 2978235],[2980827 2976598],14505,18707,1
KELLOGG'S-Ast/14502/17756,2977714,783,540,175,14502,17756,2,False,0.0,2.0,292.0,[2982724 2978250],[2980790 2976689],14505,18707,1
KELLOGG'S-Ast/14502/17756,2977713,783,540,175,14502,17756,3,False,0.0,2.0,369.0,[2982702 2978237],[2980845 2976624],14505,18707,1
KELLOGG'S-Ast/14502/17756,2977701,783,540,175,14502,17756,4,False,0.0,2.0,214.0,[2982915 2978249],[2958543 2982839],14505,14891,1
KELLOGG'S-Ast/14502/17756,2977725,783,540,175,14502,17756,5,False,0.0,0.0,1198.0,[2982661 2985601],[2980788 2976595],14505,18707,1
KELLOGG'S-Ast/14502/17756,2977697,783,540,175,14502,17756,6,False,15.829000473022461,0.0,1596.0,[2984023 2977547],[2980789 2976659],14489,18707,1
KELLOGG'S-Ast/14502/17756,2977700,783,540,175,14502,17756,7,False,0.0,0.0,1032.0,[2982684 2985475],[2980844 2976597],14505,18707,1
KELLOGG'S-Ast/14502/17756,2977718,783,540,175,14502,17756,8,False,0.0,4.0,7.0,[2978629 2978253],[2980847 2976685],14505,18707,1
KEN'S FOODS-Ast/30253/32207,2977726,1262,858,328,30253,32207,1,False,70.51100158691406,0.0,77.0,[2978300 2970547],[2969627 2978391],30019,32218,1
